AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/30/2025 11:11:20 AM,FL25014942,"1XXX  BROADWAY AVE W, FOREST LAKE",LOCKOUT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/30/2025 11:41:49 AM,FL25014944,"22XXX  JEFFREY AVE N, FOREST LAKE",PARKING COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/30/2025 12:08:45 PM,FL25014946,"XXX 12TH ST SW, FOREST LAKE",LOCKOUT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/30/2025 12:38:44 PM,FL25014947,"7XXX  214TH ST N, FOREST LAKE",LOCKOUT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/30/2025 12:52:13 PM,FL25014949,"XXX BROADWAY AVE W, FOREST LAKE",LOCKOUT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/30/2025 4:17:24 PM,FL25014961,"20XXX  GOODVINE TRL N, FOREST LAKE",ANIMAL COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/30/2025 8:11:03 PM,FL25014970,"5XXX  206TH ST N, FOREST LAKE",CHILD CUSTODY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/31/2025 1:09:28 AM,FL25014971,"1XXX  BROADWAY AVE W, FOREST LAKE",DANCO VIOLATION
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/31/2025 3:20:00 AM,FL25014973,"21XXX  IDEAL AVE N, FOREST LAKE",WARRANT ARREST
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/31/2025 5:34:00 AM,FL25014975,"20XXX  INGERSOLL AVE N, FOREST LAKE",DWI
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/31/2025 10:05:45 AM,FL25014982,"XXX BROADWAY AVE W, FOREST LAKE",PARKING COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/31/2025 10:31:34 AM,FL25014983,"XXX WOODLAND DR, FOREST LAKE",OFFICER INFORMATION
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/31/2025 12:18:31 PM,FL25014986,"1XXX  11TH AVE SW, FOREST LAKE",THEFT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/31/2025 3:13:17 PM,FL25014994,"1XXX  Broadway Ave W, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/31/2025 5:37:50 PM,FL25015003,"22XXX  LILAC WAY, FOREST LAKE",THREATS
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/31/2025 6:39:58 PM,FL25015005,"XXX 12TH ST SW, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/31/2025 7:04:12 PM,FL25015006,"4XXX  208TH ST N, FOREST LAKE",SHOPLIFTING
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,12/31/2025 10:48:40 PM,FL25015012,"XXX 12TH ST SW, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/1/2026 1:30:25 AM,FL26000003,"XXX 2ND AVE NW, FOREST LAKE",DWI
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/1/2026 7:02:18 AM,FL26000006,"1XXX  4TH ST SE, FOREST LAKE",DISTURBANCE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/1/2026 8:30:00 AM,FL26000009,"2XXX  BROADWAY AVE W, FOREST LAKE",DWI
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/1/2026 11:55:50 AM,FL26000013,"4XXX  19TH ST SW, FOREST LAKE",ANIMAL BITE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/1/2026 1:08:50 PM,FL26000016,"XXX LEE ST, FOREST LAKE",CHILD CUSTODY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/1/2026 6:05:09 PM,FL26000027,"XXX LEE ST, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/1/2026 6:07:38 PM,FL26000028,"1XXX  NORTH SHORE DR, FOREST LAKE",DANGEROUS/POTENTIALLY DANGEROUS DOG
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/1/2026 7:22:12 PM,FL26000033,"4TH ST SW & 2ND AVE SW, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/2/2026 12:18:23 PM,FL26000070,"XXX 12TH ST SW, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/2/2026 1:30:20 PM,FL26000072,"1XXX  LAKE ST S, FOREST LAKE",LOCKOUT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/2/2026 1:44:36 PM,FL26000073,"XXX 12TH ST SW, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/2/2026 2:57:16 PM,FL26000077,"XXX 12TH ST SW, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/2/2026 4:01:36 PM,FL26000084,"XXX 12TH ST SW, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/2/2026 4:11:34 PM,FL26000085,"XXX 12TH ST SW, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/2/2026 5:00:22 PM,FL26000088,"1XXX  LAKE ST S, FOREST LAKE",FOUND PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/2/2026 9:04:11 PM,FL26000101,"XXX 12TH ST SW, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/3/2026 12:00:00 AM,FL26000109,"1XXX  11th Ave Sw, FOREST LAKE",PARKING VIOLATION
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/3/2026 12:43:58 AM,FL26000107,"SCANDIA TRL N & FENWAY AVE N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/3/2026 1:23:59 AM,FL26000108,"BROADWAY AVE W & 7TH ST NW, FOREST LAKE",DRUNK/INTOXICATED 
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/3/2026 5:33:41 AM,FL26000117,"LAKE ST S & SCANDIA TRL N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/3/2026 10:09:40 AM,FL26000124,"21XXX  FOREST BLVD N, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/3/2026 12:08:59 PM,FL26000130,"XXX 12TH ST SW, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/3/2026 12:26:58 PM,FL26000131,"1XXX  BROADWAY AVE W, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,1/3/2026 5:32:49 PM,FL26000141,"8XXX  212th St N, FOREST LAKE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 12:19:23 AM,OD25015802,"1XXX  GERSHWIN AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 12:40:16 AM,OD25015803,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 12:41:42 AM,OD25015804,"3XXX  HADLEY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 1:14:12 AM,OD25015805,"6XXX  26TH ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 1:32:10 AM,OD25015806,"3XXX  GERSHWIN LN N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 1:40:19 AM,OD25015807," 5501 Hadley Ave N, OAKDALE",ORDINANCE VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 2:27:38 AM,OD25015808,"12th St N / Goodview Ave N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 5:35:10 AM,OD25015811,"7XXX  10TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 10:30:00 AM,OD25015814,"HADLEY AVE N & 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 11:03:31 AM,OD25015816,"HALLMARK AVE N & 10TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 11:58:58 AM,OD25015820,"GERSHWIN AVE N & 10TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 12:31:14 PM,OD25015821,"3XXX  Hayward Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 1:09:29 PM,OD25015823,"7XXX  46th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 2:12:21 PM,OD25015827,"4XXX  GENEVA AVE N, OAKDALE",MAIL THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 3:04:52 PM,OD25015828,"10th St N Over I694, OAKDALE",ROAD HAZARD
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 4:19:30 PM,OD25015829,"6XXX  42nd St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 4:35:12 PM,OD25015831,"6XXX  26th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 6:54:55 PM,OD25015833,"I694 Nb At 34th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 7:24:07 PM,OD25015834,"8XXX  3RD ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 8:09:35 PM,OD25015836,"2XXX  HELENA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 8:19:47 PM,OD25015837,"6XXX  13TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 9:16:40 PM,OD25015838,"7XXX  36th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 11:14:43 PM,OD25015839,"50TH ST N / HAMLET AVE N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/28/2025 11:55:05 PM,OD25015840,"34TH ST N & MARKET PL N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 12:00:00 AM,OD25015865,"GLENBROOK AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 1:01:57 AM,OD25015841,"3XXX  HAYWARD AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 2:17:52 AM,OD25015842,"6XXX  12th St N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 3:28:19 AM,OD25015843,"6XXX  UPPER 46TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 3:53:01 AM,OD25015844,"4XXX  HADLEY AVE N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 4:09:13 AM,OD25015847,"1XXX  GENEVA AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 4:33:49 AM,OD25015845,"4XXX  HAMLET AVE N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 8:05:33 AM,OD25015849,"7XXX  Upper 42nd St N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 8:17:39 AM,OD25015851,"2XXX  HALLMARK WAY N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 8:25:25 AM,OD25015852,"4XXX  Geneva Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 9:04:17 AM,OD25015853,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 9:04:29 AM,OD25015854,"6XXX  10th St N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 9:07:33 AM,OD25015855,"7XXX  43rd St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 9:16:44 AM,OD25015857,"1XXX  HALE AVE N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 9:22:53 AM,OD25015856,"3XXX  Gershwin Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 10:12:22 AM,OD25015859,"7XXX  7th Street Cir N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 10:39:41 AM,OD25015861,"4XXX  HAMLET AVE N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 11:32:22 AM,OD25015862,"7XXX  43rd St N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 12:30:00 PM,OD25015864,"GLENBROOK CT N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 12:50:00 PM,OD25015866,"GLENBROOK AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 2:33:37 PM,OD25015867,"8XXX  3RD ST N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 2:42:41 PM,OD25015868,"7XXX  11th St N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 3:04:11 PM,OD25015870,"7XXX  4TH ST N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 4:17:37 PM,OD25015871,"Unknown, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 4:44:33 PM,OD25015872,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 5:19:35 PM,OD25015873,"XXX Henslow Ave N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 5:33:54 PM,OD25015874,"6XXX  Hudson Blvd N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 5:46:36 PM,OD25015875,"15th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 7:09:50 PM,OD25015876,"7XXX  HUDSON BLVD N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 7:41:22 PM,OD25015877,"1XXX  Glenbrook Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 10:33:30 PM,OD25015880,"XXX GLENBROOK AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 10:58:16 PM,OD25015881,"GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/29/2025 11:12:43 PM,OD25015882,"10TH ST N / GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 6:41:55 AM,OD25015888,"1XXX  Gentry Ave N, OAKDALE",BURGLARY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 7:13:04 AM,OD25015889,"4th St N / Inwood Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 8:43:56 AM,OD25015890,"4XXX  GRENWICH TRL N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 9:06:59 AM,OD25015891,"6XXX  Upper 48th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 9:51:01 AM,OD25015893,"1XXX  Glenbrook Ave N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 10:01:40 AM,OD25015894,"7XXX  STILLWATER WAY N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 10:34:29 AM,OD25015895,"XXX INWOOD AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 10:40:03 AM,OD25015896,"3XXX  HAYWARD AVE N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 11:02:36 AM,OD25015897,"7XXX  38TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 11:12:36 AM,OD25015898,"7XXX  43rd St N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 11:14:31 AM,OD25015899,"8XXX  3RD ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 1:11:03 PM,OD25015900,"6XXX  45th St N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 1:19:11 PM,OD25015901,"1XXX  GENEVA AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 2:16:34 PM,OD25015906,"3XXX  Hayward Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 3:13:10 PM,OD25015908,"1XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 4:00:45 PM,OD25015909,"3XXX  HAYWARD AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 4:01:03 PM,OD25015910,"1XXX  GENEVA AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 4:17:46 PM,OD25015911,"1XXX  Glenbrook Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 4:36:00 PM,OD25015913,"1XXX  GRANADA CT N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 5:43:55 PM,OD25015915,"1XXX  Helmo Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 5:50:10 PM,OD25015916,"XXX Hadley Ln N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 6:09:20 PM,OD25015917,"7XXX  10TH ST N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 6:49:23 PM,OD25015918,"Heron Ave N / 10th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 8:33:59 PM,OD25015920,"7XXX  15th Street Ln N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 9:11:45 PM,OD25015922,"XXX GERSHWIN AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 10:21:36 PM,OD25015923,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 10:40:54 PM,OD25015924,"6XXX  - 6847 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/30/2025 11:50:29 PM,OD25015925,"10TH ST N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 3:19:12 AM,OD25015926,"3XXX  GRANADA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 5:07:06 AM,OD25015927,"Unknown, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 6:39:10 AM,OD25015928,"7XXX  4th St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 8:05:18 AM,OD25015930,"5XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 8:16:45 AM,OD25015931,"8XXX  4TH ST N, OAKDALE",DEATH INVESTIGATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 9:28:47 AM,OD25015933,"6XXX  UPPER 51ST ST N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 9:52:02 AM,OD25015934,"2XXX  Helena Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 12:03:41 PM,OD25015938,"2XXX  GOODVIEW AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 12:05:18 PM,OD25015939,"1XXX  Hilo Ave N, OAKDALE",DEATH
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 2:26:51 PM,OD25015944,"3XXX  Granada Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 3:10:38 PM,OD25015947,"1XXX  HADLEY AVE N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 3:19:50 PM,OD25015948,"1XXX  GUTHRIE AVE N, OAKDALE",FAMILY ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 4:45:10 PM,OD25015950,"6XXX  UPPER 35TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 5:15:43 PM,OD25015951,"7XXX  44TH ST N, OAKDALE",HRO VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 6:11:17 PM,OD25015952,"HADLEY AVE N / 56TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 6:25:03 PM,OD25015954,"3XXX  Gershwin Ln N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 6:26:57 PM,OD25015953,"6XXX  26th St N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 6:39:34 PM,OD25015955,"4XXX  Geneva Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 8:02:14 PM,OD25015958,"4XXX  GERSHWIN AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 8:33:15 PM,OD25015960,"1XXX  Geneva Ave N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 9:15:41 PM,OD25015963,"6XXX  Upper 35th St N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 9:32:32 PM,OD25015966,"3XXX  Hayward Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 9:46:27 PM,OD25015967,"7XXX  32nd St N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/31/2025 11:22:26 PM,OD25015969,"6XXX  50th St N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 3:58:59 AM,OD26000004,"3XXX  HEMINGWAY AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 4:57:17 AM,OD26000006,"6XXX  40th St N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 4:58:05 AM,OD26000005,"7XXX  49TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 10:11:49 AM,OD26000010,"10th St N / Helmo Ave N, OAKDALE",VEHICLE OFF ROAD
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 10:45:07 AM,OD26000011,"4XXX  GENEVA AVE N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 11:03:56 AM,OD26000014,"Unknown, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 11:03:58 AM,OD26000012," 1213 GENTRY AVE N   , OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 11:15:16 AM,OD26000016,"3XXX  Granada Way N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 11:17:11 AM,OD26000015,"1XXX  GLENBROOK AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 11:20:01 AM,OD26000017,"7XXX  19TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 11:45:59 AM,OD26000018,"Unknown, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 12:34:17 PM,OD26000021,"1XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 12:42:45 PM,OD26000022,"1XXX  Geneva Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 1:28:46 PM,OD26000024,"1XXX  Gresham Ave N, OAKDALE",MEDICAL
