AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/24/2026 1:26:00 PM,WC26003868,"HWY 61 SB AT GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/24/2026 8:37:50 PM,WC26003911,"1XXX  10th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/24/2026 9:30:05 PM,WC26003918,"XX 12th St, NEWPORT",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/24/2026 10:56:59 PM,WC26003932,"2XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/24/2026 11:35:59 PM,WC26003935,"2XXX  HASTINGS AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/18/2026 1:54:50 AM,WC26002921,"5XXX  Osgood Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/23/2026 12:34:00 PM,WC26003732,"XX Hwy 36 Eb At Norell Ave N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/24/2026 8:43:35 PM,WC26003914,"Stillwater Blvd N / Hwy 36 Eb To Stillwater Blvd N Ramp, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/18/2026 4:58:42 AM,WC26002937,"7XXX  33RD ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/18/2026 5:31:54 PM,WC26002985,"6XXX  7th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/20/2026 12:38:00 AM,WC26003155,"4XXX  - 4998 HADLEY AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/20/2026 1:07:26 AM,WC26003167,"1XXX  Granada Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/20/2026 3:55:37 PM,WC26003287,"10th St N / Helmo Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/21/2026 7:43:10 AM,WC26003379,"Inwood Ave N / 9th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/22/2026 1:14:08 AM,WC26003525,"XXX - 549 HADLEY AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/22/2026 10:11:57 PM,WC26003659,"1XXX  Gentry Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/23/2026 3:28:56 PM,WC26003754,"Stillwater Blvd N / Ideal Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/23/2026 9:00:32 PM,WC26003793,"I694 Sb Jno 34th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/18/2026 3:48:10 PM,WC26002978,"I694 SB OVER HWY 36, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/18/2026 8:13:44 PM,WC26003002,"I694 Nb Over Hwy 36, PINE SPRINGS",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/19/2026 9:51:26 AM,WC26003068,"XX Hwy 36 Wb To I694 Nb Ramp, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/23/2026 1:11:37 PM,WC26003738,"7XXX  64th St N, PINE SPRINGS",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,1/21/2026 7:31:53 PM,WC26003485,"XX Baillon Ln, SAINT MARYS POINT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,1/23/2026 2:05:49 PM,WC26003744,"2XXX  River Rd S, SAINT MARYS POINT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL,1/20/2026 12:11:08 PM,WC26003242,"XXX TOWER ST, SAINT PAUL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/18/2026 8:10:32 PM,WC26003001,"1XXX  2nd St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/20/2026 11:57:41 AM,WC26003243,"3RD ST / 9TH AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/23/2026 8:49:38 AM,WC26003700,"1XXX  Holley Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/24/2026 10:15:04 PM,WC26003930,"XXX Broadway Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/18/2026 10:04:21 PM,WC26003011,"OLINDA TRL N / 209TH ST N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/19/2026 7:43:26 AM,WC26003052,"HWY 97 AT LOFTON AVE N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/19/2026 8:22:56 AM,WC26003053,"18XXX  Norell Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/19/2026 2:45:01 PM,WC26003093,"BONE LAKE, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/20/2026 3:49:39 PM,WC26003284,"Hwy 97 At Lofton Ave N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/20/2026 5:24:41 PM,WC26003300,"23XXX  Pickett Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/21/2026 8:32:36 AM,WC26003386,"Olinda Trl N / 240th St N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/22/2026 6:45:26 AM,WC26003539,"15XXX  220th St N, SCANDIA",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/23/2026 9:39:49 AM,WC26003718,"Manning Trl N / Scandia Trl N, SCANDIA",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/24/2026 10:06:01 AM,WC26003850,"15XXX  240th St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/24/2026 7:06:11 PM,WC26003903,"21XXX  Oland Ave N, SCANDIA",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/21/2026 1:15:11 AM,WC26003352,"FRONTAGE RD W / WASHINGTON AVE, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/21/2026 5:51:53 PM,WC26003476,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/23/2026 12:54:00 PM,WC26003737,"2XXX  WASHINGTON AVE, STILLWATER",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/23/2026 3:55:28 PM,WC26003759,"15XXX  62ND ST N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/24/2026 7:51:01 PM,WC26003905,"14XXX  62nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/18/2026 5:32:04 AM,WC26002939,"10XXX  Stonebridge Trl N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/18/2026 1:27:39 PM,WC26002959,"Stonebridge Trl N / Oakgreen Ave N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/19/2026 11:19:55 PM,WC26003146,"10XXX  Saint Croix Trl N, STILLWATER TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/21/2026 6:15:06 PM,WC26003479,"HWY 96 AT STONEBRIDGE TRL N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/22/2026 11:40:27 AM,WC26003571,"Saint Croix Trl N / Arcola Trl N, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/22/2026 2:05:18 PM,WC26003586,"Saint Croix Trl N / Quail Ave N, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/23/2026 8:55:38 AM,WC26003701,"10XXX  NORELL AVE N, STILLWATER TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/23/2026 11:59:08 AM,WC26003730,"10XXX  Ottumwa Ave N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/23/2026 6:12:52 PM,WC26003780,"Hwy 36 Wb At Manning Ave N, STILLWATER TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/24/2026 12:12:49 PM,WC26003863,"Hwy 95 Jno Pawnee Ave N, STILLWATER TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/24/2026 1:44:47 PM,WC26003871,"9XXX  - 10499 NORELL AVE N, STILLWATER TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/18/2026 1:41:00 AM,WC26002918,"I94 Wb At Stagecoach Trl N, WEST LAKELAND TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/18/2026 10:40:09 AM,WC26002949,"10th St N / Manning Ave N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/19/2026 6:25:14 PM,WC26003115,"MANNING AVE N / 22ND ST N, WEST LAKELAND TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/20/2026 9:21:38 AM,WC26003221,"1XXX  Manning Ave N, WEST LAKELAND TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/20/2026 3:50:10 PM,WC26003286,"Manning Ave N / 10th St N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/21/2026 10:35:00 AM,WC26003417,"2XXX  - 2893 STAGECOACH TRL N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/21/2026 11:07:25 AM,WC26003425,"MANNING AVE N / 10TH ST N, WEST LAKELAND TOWNSHIP",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/22/2026 1:27:13 AM,WC26003527,"14XXX  10th St N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/22/2026 2:24:51 AM,WC26003531,"13XXX  30th St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/22/2026 6:54:39 AM,WC26003540,"13XXX  Hudson Blvd N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/22/2026 3:35:06 PM,WC26003610,"XXX Mendel Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/24/2026 3:30:33 AM,WC26003828,"12XXX  Hudson Blvd N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/24/2026 2:10:16 PM,WC26003876,"1XXX  PARIS AVE N, WEST LAKELAND TOWNSHIP",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/24/2026 6:01:47 PM,WC26003900,"Stagecoach Trl N / 22nd St N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/18/2026 2:07:32 PM,WC26002964,"XXX Trim Pl, WILLERNIE",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/19/2026 9:07:59 AM,WC26003063,"XXX Chatham Rd, WILLERNIE",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/19/2026 11:17:34 AM,WC26003075,"XXX Stillwater Rd, WILLERNIE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/22/2026 8:28:33 PM,WC26003643,"31XXX -BLK STILLWATER RD, WILLERNIE",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/23/2026 11:22:24 AM,WC26003726,"XXX Kimberly Rd, WILLERNIE",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/23/2026 5:11:07 PM,WC26003769,"XXX Warner Ave S, WILLERNIE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/18/2026 4:46:00 AM,WC26002930,"MANNING AVE S / 8TH ST S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/18/2026 5:35:19 PM,WC26002991,"5XXX  Dale Ridge Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/23/2026 7:35:58 AM,WC26003692,"I94 Eb At I494, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,LAKE ELMO,1/22/2026 12:00:00 AM,WB26002882,"11XXX  HUDSON BLVD N, LAKE ELMO",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,OAKDALE,1/19/2026 12:19:57 PM,WB26002400,"HUDSON BLVD N, OAKDALE",FLEEING
WOODBURY PUBLIC SAFETY,OAKDALE,1/23/2026 10:23:52 AM,WB26002929,"XXX HELENA AVE N, OAKDALE",JUDGES ORDER
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2026 2:28:10 AM,WB26002278,"XX VALLEY CREEK RD OVER I494, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2026 1:30:47 PM,WB26002311,"7XXX  GUIDER DR, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2026 1:52:00 PM,WB26002309,"2XXX  - 2148 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2026 2:08:00 PM,WB26002313,"Lake Rd / Courtly Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2026 5:35:19 PM,WB26002330,"5XXX  Dale Ridge Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2026 5:52:57 PM,WB26002333,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/18/2026 7:51:51 PM,WB26002337,"4XXX  Radio Dr, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,1/19/2026 7:18:31 AM,WB26002369,"5XXX  WOODBURY DR, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,1/19/2026 10:16:21 AM,WB26002380,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/19/2026 10:42:21 AM,WB26002385,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/19/2026 10:45:04 AM,WB26002384,"BIELENBERG DR / GUIDER DR, WOODBURY",ABANDONED VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,1/19/2026 11:29:03 AM,WB26002391,"7XXX  VALLEY CREEK PLZ, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/19/2026 4:01:13 PM,WB26002433,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/19/2026 4:33:00 PM,WB26002438,"8XXX  TAMARACK VLG, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/19/2026 5:55:19 PM,WB26002451,"7XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/19/2026 6:04:00 PM,WB26002457,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/19/2026 8:07:19 PM,WB26002470,"10XXX  City Walk Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/19/2026 9:38:14 PM,WB26002475,"6XXX  MILITARY CV, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/19/2026 10:20:27 PM,WB26002476,"XXX Weir Dr, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 8:32:41 AM,WB26002516,"8XXX  Seasons Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 9:49:35 AM,WB26002526,"1XXX  Weir Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 9:55:18 AM,WB26002524,"8XXX  Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 11:13:00 AM,WB26002530,"Hudson Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 11:30:02 AM,WB26002532,"XXX Bielenberg Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 11:50:23 AM,WB26002535,"1XXX  Century Cir, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 12:44:25 PM,WB26002544,"1XXX  WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 1:42:37 PM,WB26002548,"4XXX  PIONEER DR, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 2:05:59 PM,WB26002553,"RADIO DR / HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 2:06:36 PM,WB26002554,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 2:16:12 PM,WB26002557,"XXX Woodduck Cir, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 3:02:43 PM,WB26002564,"1XXX  Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 3:04:00 PM,WB26002565,"Tamarack Rd / Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 3:08:47 PM,WB26002567,"XXX Kingfisher Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 4:57:49 PM,WB26002598,"Weir Dr / Valley Creek Rd, WOODBURY",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 5:16:28 PM,WB26002600,"1XXX  DONEGAL DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 7:12:18 PM,WB26002630,"7XXX  GUIDER DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/20/2026 7:58:42 PM,WB26002635,"LAKE RD TO I494 NB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/21/2026 12:00:00 AM,WB26002873,"7XXX  LAKE RD, WOODBURY",MAARC
WOODBURY PUBLIC SAFETY,WOODBURY,1/21/2026 12:00:00 AM,WB26003466,"6XXX  COURTLY PL, WOODBURY",MAARC
WOODBURY PUBLIC SAFETY,WOODBURY,1/21/2026 9:06:44 AM,WB26002694,"9XXX  Bailey Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/21/2026 9:59:51 AM,WB26002700,"6XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/21/2026 10:12:21 AM,WB26002701,"10XXX  HUDSON RD, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/21/2026 11:10:48 AM,WB26002706,"9XXX  Hudson Pl, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,1/21/2026 11:17:00 AM,WB26002708,"XXX - 201 CENTURY AVE S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/21/2026 11:28:00 AM,WB26002709,"11XXX  BALSAM WAY, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/21/2026 12:24:53 PM,WB26002714,"1XXX  WOODLANE DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/21/2026 12:50:35 PM,WB26002722,"Dale Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/21/2026 1:45:49 PM,WB26002727,"1XXX  Sunset Dr, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/21/2026 2:27:50 PM,WB26002732,"9XXX  Hudson Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/21/2026 3:34:55 PM,WB26002740,"1XXX  Donegal Alcove, WOODBURY",COUNTERFEIT/FORGERY
WOODBURY PUBLIC SAFETY,WOODBURY,1/21/2026 4:04:49 PM,WB26002745,"7XXX  VALLEY CREEK PLZ, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/21/2026 5:53:27 PM,WB26002754,"1XXX  Sunset Dr, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2026 12:00:00 AM,WB26003462,"3XXX  FEATHERSTONE CIR, WOODBURY",MAARC
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2026 10:29:56 AM,WB26002852,"7XXX  Hargis Pkwy, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2026 10:46:16 AM,WB26002853,"2XXX  Eagle Trace Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2026 11:54:07 AM,WB26002857,"4XXX  Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2026 12:03:35 PM,WB26002860,"Valley Creek Rd / Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2026 1:39:06 PM,WB26002870,"3XXX  YORK DR, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2026 1:57:41 PM,WB26002872,"1XXX  WOODLANE DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2026 4:40:31 PM,WB26002885," 7200 VALLEY CREEK PLZ, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2026 4:54:53 PM,WB26002887,"7XXX  Guider Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2026 5:14:44 PM,WB26002888,"Valley Creek Rd / Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2026 5:57:00 PM,WB26002891,"RADIO DRIVE/VALLEY CREEK ROAD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/22/2026 9:11:08 PM,WB26002904,"3XXX  Hazel Trl, WOODBURY",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2026 1:50:47 AM,WB26002916,"3XXX  Juniper Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2026 5:57:29 AM,WB26002921,"9XXX  Wynstone Dr, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2026 9:45:53 AM,WB26002927,"8XXX  Valley Creek Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2026 10:04:43 AM,WB26002928,"9XXX  HUDSON RD, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2026 10:49:18 AM,WB26002935,"11XXX  Balsam Way, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2026 11:11:12 AM,WB26002937,"9XXX  Hudson Rd, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2026 11:24:13 AM,WB26002940,"7XXX  Ojibway Park Draw, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/23/2026 1:47:24 PM,WB26002952,"Radio Dr / Tamarack Rd, WOODBURY",ACCIDENT
