AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/26/2024 9:55:49 PM,CG24030268,"10XXX  Kingsborough Trl S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/26/2024 11:35:00 PM,CG24030279,"8XXX  Iden Ave S, COTTAGE GROVE",WARRANT ARREST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/27/2024 12:13:30 AM,CG24030285,"9XXX  Hamlet Ln S, COTTAGE GROVE",Mental Health Crisis
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/27/2024 1:34:17 AM,CG24030295,"65XXX -6591 71ST ST S, COTTAGE GROVE",DWI
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/27/2024 6:51:50 AM,CG24030307,"9XXX  Jareau Ave S, COTTAGE GROVE",DEATH INVESTIGATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/27/2024 8:51:30 AM,CG24030312,"70th St S / Isleton Ave S, COTTAGE GROVE",ACCIDENT
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/27/2024 9:48:15 AM,CG24030317,"9XXX  Heath Ave S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/27/2024 12:09:00 PM,CG24030321,"6XXX  80th St S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/27/2024 1:42:47 PM,CG24030329,"8XXX  Belden Blvd S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/27/2024 2:17:39 PM,CG24030331,"8XXX  East Point Douglas Rd S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/27/2024 10:55:14 PM,CG24030392,"6XXX  Pine Arbor Dr S, COTTAGE GROVE",DRUNK/INTOXICATED 
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/27/2024 11:49:32 PM,CG24030404,"6XXX  East Point Douglas Rd S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/28/2024 3:05:43 AM,CG24030433,"Hwy 61 Nb Jso 80th St S, COTTAGE GROVE",DWI
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/28/2024 7:58:22 AM,CG24030441,"6XXX  East Point Douglas Rd S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/28/2024 8:07:32 AM,CG24030443,"7XXX  113th St S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/28/2024 10:03:19 AM,CG24030456,"8XXX  Hemingway Ave S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/28/2024 10:43:56 AM,CG24030465,"60XXX -6769 Highway 61, COTTAGE GROVE",TRAFFIC STOP
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/28/2024 2:09:24 PM,CG24030475,"7XXX  Innsdale Ave S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/28/2024 3:30:18 PM,CG24030482,"7XXX  Harkness Ave S, COTTAGE GROVE",DISTURBANCE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/28/2024 7:54:28 PM,CG24030499,"7XXX  East Point Douglas Rd S, COTTAGE GROVE",DISTURBANCE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/28/2024 7:59:14 PM,CG24030500,"7XXX  Harkness Ave S, COTTAGE GROVE",DWI
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,9/28/2024 9:21:36 PM,CG24030511,"8XXX  Ingberg Trl S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,NEWPORT,9/22/2024 4:31:18 AM,CG24029764,"Hwy 61 Nb At I494, NEWPORT",ASSIST OTHER AGENCY
COTTAGE GROVE POLICE DEPARTMENT,OAKDALE,9/28/2024 9:35:01 PM,CG24030513,"I94 WB TO CENTURY AVE N RAMP, OAKDALE",TRAFFIC STOP
COTTAGE GROVE POLICE DEPARTMENT,WOODBURY,9/26/2024 12:59:41 PM,CG24030211,"XXX Gateway Pl, WOODBURY",ASSIST OTHER AGENCY
COTTAGE GROVE POLICE DEPARTMENT,WOODBURY,9/27/2024 9:32:14 PM,CG24030377,"Valley Creek Rd / Jewel Dr, WOODBURY",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/22/2024 2:48:54 AM,FL24009946,"XXX SCHILLING CIR NW, FOREST LAKE",ASSIST OTHER AGENCY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/22/2024 2:01:00 PM,FL24009953,"XXX 2ND ST SE, FOREST LAKE",FOUND PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/22/2024 2:51:00 PM,FL24009954,"XXX 12TH ST SW, FOREST LAKE",PROPERTY DAMAGE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/22/2024 7:13:00 PM,FL24009958,"21XXX  HEATH AVE N, FOREST LAKE",DISTURBANCE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/22/2024 9:27:00 PM,FL24009960,"1XXX  4TH ST SW, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/22/2024 11:51:00 PM,FL24009965,"Fenway Ave N / Scandia Trl N, FOREST LAKE",SUSPICIOUS PERSON/ACTIVITY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/23/2024 9:04:56 AM,FL24009970,"6XXX  SCANDIA TRL N, FOREST LAKE",SCHOOL/STUDENT ISSUE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/23/2024 9:12:00 AM,FL24009971,"BROADWAY AVE W & I35, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/23/2024 10:33:21 AM,FL24009974,"XXX LAKE ST S, FOREST LAKE",THREATS
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/23/2024 2:28:12 PM,FL24009981,"18XXX  FENWAY AVE N, FOREST LAKE",ANIMAL COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/23/2024 2:49:17 PM,FL24009982,"XXX 12TH ST SW, FOREST LAKE",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/23/2024 3:47:04 PM,FL24009985,"XXX 12TH ST SW, FOREST LAKE",THEFT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/23/2024 7:51:00 PM,FL24009990,"1XXX  5TH ST SE, FOREST LAKE",SUICIDE ATTEMPT/THREATS OF
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/23/2024 9:50:00 PM,FL24009992,"XXX 12TH ST SW, FOREST LAKE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/24/2024 8:05:39 AM,FL24009999,"6XXX  SCANDIA TRL N, FOREST LAKE",DISORDERLY CONDUCT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/24/2024 8:44:11 AM,FL24010000,"1XXX  6TH ST SE, FOREST LAKE",MEDICAL
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/24/2024 12:28:45 PM,FL24010010,"6XXX  Scandia Trl N, FOREST LAKE",DRUGS
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/24/2024 3:51:24 PM,FL24010018,"XXX NORTH SHORE DR, FOREST LAKE",FOUND PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/25/2024 1:56:00 AM,FL24010031,"LAKE ST S & 11TH AVE SW, FOREST LAKE",DWI
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/25/2024 8:36:00 AM,FL24010034,"1XXX  LAKE ST S, FOREST LAKE",WARRANT ARREST
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/25/2024 11:53:24 AM,FL24010041,"XXX 7TH ST SE, FOREST LAKE",PROPERTY DAMAGE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/25/2024 3:00:00 PM,FL24010083,"1XXX  4TH ST SE, FOREST LAKE",FRAUD/SCAM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/26/2024 12:33:36 AM,FL24010065,"2XXX  BROADWAY AVE W, FOREST LAKE",THEFT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/26/2024 10:12:37 AM,FL24010076,"XXX LAKE ST N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/26/2024 11:11:20 AM,FL24010078,"6XXX  SCANDIA TRL N, FOREST LAKE",SUSPICIOUS PERSON/ACTIVITY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/26/2024 2:23:26 PM,FL24010087,"XXX LAKE ST S, FOREST LAKE",THEFT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/26/2024 2:29:25 PM,FL24010088,"XXX 4TH ST NW, FOREST LAKE",PROPERTY DAMAGE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/26/2024 3:14:45 PM,FL24010091,"6XXX  PALOMINO PL, FOREST LAKE",THEFT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/26/2024 6:51:48 PM,FL24010100,"XXX 4TH ST SW, FOREST LAKE",JUVENILE COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/27/2024 1:27:57 AM,FL24010109,"XXX LAKE ST S, FOREST LAKE",OPEN DOOR/WINDOW
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/27/2024 12:19:21 PM,FL24010122,"XX LEE ST, FOREST LAKE",NEIGHBOR DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/27/2024 1:52:50 PM,FL24010126,"XXX BROADWAY AVE W, FOREST LAKE",PROPERTY DAMAGE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/27/2024 6:20:34 PM,FL24010136,"XX Unknown, FOREST LAKE",CITIZEN/PUBLIC ASSIST
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/27/2024 6:33:23 PM,FL24010138,"XXX NORTH SHORE DR, FOREST LAKE",DRIVING COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/28/2024 12:47:00 AM,FL24010157,"LAKE ST S & 4TH AVE SW, FOREST LAKE",DWI
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/28/2024 3:31:16 PM,FL24010176,"XXX WOODLAND DR, FOREST LAKE",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/28/2024 5:13:44 PM,FL24010177,"6XXX  209TH ST N, FOREST LAKE",CHILD CUSTODY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,9/28/2024 6:14:43 PM,FL24010178,"6XXX  209TH ST N, FOREST LAKE",DANCO VIOLATION
OAKDALE POLICE DEPARTMENT,LAKE ELMO,9/22/2024 1:54:00 AM,OD24012353,"OLSON LAKE TRL N / 44TH ST N, LAKE ELMO",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,LAKE ELMO,9/25/2024 8:43:43 PM,OD24012514,"5th St N / Inwood Ave N, LAKE ELMO",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,LAKE ELMO,9/26/2024 12:12:26 PM,OD24012537,"2XXX  INWOOD AVE N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,MAHTOMEDI,9/23/2024 12:21:00 AM,OD24012394,"1XXX  Warner Ave N, MAHTOMEDI",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,MAHTOMEDI,9/28/2024 12:39:48 AM,OD24012609,"Hwy 120 At Century College, MAHTOMEDI",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 1:52:00 AM,OD24012352,"Hadley Ave N / 34th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 3:22:00 AM,OD24012354,"6XXX  Lower 56th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 7:06:00 AM,OD24012356,"8XXX  3rd St N, OAKDALE",BURGLARY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 7:46:07 AM,OD24012357,"1XXX  Heron Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 8:32:00 AM,OD24012358,"6XXX  54th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 10:29:00 AM,OD24012361,"XXX Greenway Ave N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 11:15:00 AM,OD24012363,"2XXX  GENEVA AVE N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 1:21:00 PM,OD24012364,"6XXX  50th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 1:32:00 PM,OD24012366,"7XXX  15TH STREET LN N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 1:43:00 PM,OD24012367,"6XXX  50TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 2:01:00 PM,OD24012368,"XXX GENEVA AVE N, OAKDALE",OFP VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 2:55:00 PM,OD24012369,"6XXX  45TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 3:54:00 PM,OD24012370,"2XXX  HELENA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 4:14:00 PM,OD24012372,"7XXX  42ND STREET CT N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 5:16:00 PM,OD24012373,"5XXX  HADLEY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 5:35:00 PM,OD24012374,"Hadley Ave N / 10th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 6:01:00 PM,OD24012376,"6XXX  Upper 51st St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 6:25:00 PM,OD24012377,"6XXX  HIGHWAY 36 BLVD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 6:29:00 PM,OD24012379,"1XXX  HADLEY AVE N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 6:45:00 PM,OD24012380,"XXX GENEVA AVE N, OAKDALE",UNKNOWN SITUATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 6:51:00 PM,OD24012382,"6XXX  15th St N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 7:03:00 PM,OD24012383,"6XXX  50th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 7:27:00 PM,OD24012384,"4XXX  Grenwich Trl N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 7:45:00 PM,OD24012385,"1XXX  GRANITE LN N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 8:44:00 PM,OD24012386,"XXX GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 9:29:00 PM,OD24012388,"1XXX  HALLMARK CIR N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/22/2024 11:08:00 PM,OD24012391,"I694 Nb Jno 40th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 12:00:00 AM,OD24012392,"I694 Nb Jso 40th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 12:22:00 AM,OD24012393,"6XXX  45TH ST N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 12:52:00 AM,OD24012395,"XX I694 Sb Jno Hwy 36, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 1:07:00 AM,OD24012396,"5XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 1:23:00 AM,OD24012397,"7XXX  10TH ST N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 1:45:00 AM,OD24012398,"5XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 7:12:00 AM,OD24012399,"4XXX  Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 7:39:00 AM,OD24012401,"Unknown, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 8:59:00 AM,OD24012403,"1XXX  Gentry Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 9:09:00 AM,OD24012404,"GERSHWIN AVE N / 10TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 10:00:00 AM,OD24012405,"6XXX  3rd St N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 11:51:00 AM,OD24012408,"3XXX  Granada Plz N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 11:53:00 AM,OD24012409,"1XXX  HADLEY AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 12:25:00 PM,OD24012410,"7XXX  4TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 12:42:00 PM,OD24012412,"1XXX  GOODVIEW AVE N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 1:12:00 PM,OD24012413,"7XXX  10TH ST N, OAKDALE",COUNTERFEIT/FORGERY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 1:38:00 PM,OD24012414,"4XXX  Grenwich Trl N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 2:28:31 PM,OD24012416,"1XXX  Glenbrook Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 3:04:00 PM,OD24012419,"50th St N / Granada Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 3:04:00 PM,OD24012420,"7XXX  10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 3:08:00 PM,OD24012421,"3XXX  GROVNER RD N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 3:18:00 PM,OD24012422,"6XXX  13TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 3:42:00 PM,OD24012423,"3XXX  HAYWARD AVE N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 4:00:00 PM,OD24012427,"8XXX  3rd St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 4:08:00 PM,OD24012426,"5XXX  Golfview Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 4:39:00 PM,OD24012428,"4XXX  Geneva Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 7:16:00 PM,OD24012432,"4XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 8:05:00 PM,OD24012433,"7XXX  34th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 8:44:00 PM,OD24012434,"I94 Wb To I494 Sb Ramp, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 11:04:00 PM,OD24012435,"7XXX  10TH ST N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 11:10:00 PM,OD24012436,"7XXX  32ND ST N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/23/2024 11:21:00 PM,OD24012437,"6XXX  24th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 12:47:00 AM,OD24012438,"6XXX  15th Street Cir N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 1:14:00 AM,OD24012439,"6XXX  10TH ST N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 6:34:00 AM,OD24012442,"5XXX  Granada Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 9:26:00 AM,OD24012444,"4XXX  Helmo Ave N, OAKDALE",BURGLARY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 9:29:44 AM,OD24012445,"6XXX  5th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 11:22:15 AM,OD24012447,"3XXX  Hadley Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 12:52:02 PM,OD24012450,"7XXX  10TH ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 12:54:31 PM,OD24012451,"3XXX  Gershwin Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 2:58:45 PM,OD24012453,"XXX Guthrie Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 3:02:02 PM,OD24012454,"8XXX  4TH ST N, OAKDALE",DOMESTIC ASSAULT/PURSUIT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 3:18:20 PM,OD24012455,"Helmo Ave N / Hydram Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 3:59:26 PM,OD24012456,"1XXX  Heron Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 4:14:04 PM,OD24012457,"3XXX  Granada Pl N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 4:32:12 PM,OD24012459,"7XXX  13TH ST N, OAKDALE",ANIMAL CRUELTY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 6:19:15 PM,OD24012461,"4XXX  Hillvale Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 7:24:38 PM,OD24012462,"34th St N / I694, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 7:57:35 PM,OD24012464,"6XXX  STILLWATER BLVD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 8:19:23 PM,OD24012465,"7XXX  Upper 36th St N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 11:16:04 PM,OD24012466,"5XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 11:47:38 PM,OD24012467,"6XXX  12th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2024 11:57:21 PM,OD24012468,"6XXX  Upper 35th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 12:26:25 AM,OD24012469,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 1:06:16 AM,OD24012470,"7XXX  3rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 1:22:38 AM,OD24012471,"7XXX  33RD ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 1:37:20 AM,OD24012472,"6XXX  7th St N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 7:23:46 AM,OD24012475,"1XXX  Greystone Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 9:12:48 AM,OD24012478,"3XXX  granada way n, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 10:07:02 AM,OD24012479,"7XXX  10th St N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 11:03:00 AM,OD24012482,"1XXX  GRANADA AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 11:19:27 AM,OD24012483,"XXX GREENWAY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 11:19:58 AM,OD24012484,"3XXX  Granada Way N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 11:51:14 AM,OD24012485,"2XXX  Hydram Ave N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 12:29:10 PM,OD24012487,"XXX Greenway Ave N, OAKDALE",WEAPON COMPLAINT/VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 12:56:10 PM,OD24012490,"7XXX  2nd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
