AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/4/2024 3:44:40 PM,CG24010742,"8XXX  Inman Ave S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/4/2024 4:02:16 PM,CG24010743,"12XXX  Ravine Pkwy S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/4/2024 10:07:00 PM,CG24010782,"9XXX  East Point Douglas Rd S, COTTAGE GROVE",TRAFFIC STOP
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 12:55:06 AM,CG24010819,"8XXX  Grenadier Ave S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 1:41:16 AM,CG24010830,"70XXX -7248 HARDWOOD AVE S, COTTAGE GROVE",DWI
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 3:41:00 AM,CG24010841,"EAST POINT DOUGLAS RD S, COTTAGE GROVE",TRAFFIC STOP
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 6:54:30 AM,CG24010843,"6XXX  East Point Douglas Rd S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 7:22:14 AM,CG24010852,"8XXX  Idsen Ave S, COTTAGE GROVE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 7:42:01 AM,CG24010857,"9XXX  Dunes Ln S, COTTAGE GROVE",ACCIDENT
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 8:05:25 AM,CG24010858,"6XXX  East Point Douglas Rd S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 8:58:51 AM,CG24010861,"9XXX  Jamaica Ave S, COTTAGE GROVE",911 ABANDONED/HANGUP/OPEN LINE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 8:59:49 AM,CG24010862,"8XXX  92nd St S, COTTAGE GROVE",CHILD CUSTODY
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 9:04:05 AM,CG24010863,"7XXX  Hearthside Ave S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 9:51:11 AM,CG24010867,"7XXX  72nd St S, COTTAGE GROVE",RUNAWAY
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 10:43:21 AM,CG24010868,"West Point Douglas Rd S / Islay Ave S, COTTAGE GROVE",ACCIDENT
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 10:45:43 AM,CG24010869,"9XXX  East Point Douglas Rd S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 11:01:31 AM,CG24010870,"8XXX  East Point Douglas Rd S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 1:55:56 PM,CG24010899,"8XXX  River Acres Rd S, COTTAGE GROVE",WELFARE CHECK
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 2:41:29 PM,CG24010904,"7XXX  Hearthside Ave S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 3:53:04 PM,CG24010905,"West Point Douglas Rd S / Belden Blvd S, COTTAGE GROVE",ACCIDENT
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 4:02:43 PM,CG24010907,"8XXX  East Point Douglas Rd S, COTTAGE GROVE",WELFARE CHECK
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 5:20:03 PM,CG24010914,"8XXX  East Point Douglas Rd S, COTTAGE GROVE",PROPERTY DAMAGE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 7:23:02 PM,CG24010918,"70th St S / Hinton Ave S, COTTAGE GROVE",DISTURBANCE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 8:03:27 PM,CG24010920,"7XXX  East Point Douglas Rd S, COTTAGE GROVE",UNWANTED PERSON/VEHICLE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/5/2024 10:50:00 PM,CG24010930,"6XXX  East Point Douglas Rd S, COTTAGE GROVE",DISTURBANCE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 1:49:00 AM,CG24010945,"Hinton Ave, COTTAGE GROVE",TRAFFIC STOP
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 5:03:19 AM,CG24010964,"9XXX  79th St S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 6:34:32 AM,CG24010965,"7XXX  97th St S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,Cottage Grove,4/6/2024 7:34:42 AM,CG24010966,"Highway 61 & JAMAICA AVE S, Cottage Grove",FIRE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 8:27:30 AM,CG24010967,"9XXX  Hemingway Ave S, COTTAGE GROVE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 9:36:07 AM,CG24010969,"6XXX  92nd St S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 9:59:51 AM,CG24010971,"7XXX  79th St S, COTTAGE GROVE",UNWANTED PERSON/VEHICLE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 11:48:04 AM,CG24010975,"8XXX  Ideal Ave S, COTTAGE GROVE",WELFARE CHECK
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 11:51:02 AM,CG24010976,"7XXX  Jorgensen Ct S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 11:53:32 AM,CG24010977,"7XXX  Hearthside Ave S, COTTAGE GROVE",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 12:35:18 PM,CG24010979,"7XXX  61st St S, COTTAGE GROVE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 12:54:44 PM,CG24010981,"6XXX  80th St S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 1:58:35 PM,CG24010984,"7XXX  Jeffery Ave S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 5:20:17 PM,CG24011003,"8XXX  Grospoint Ave S, COTTAGE GROVE",WELFARE CHECK
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 5:24:40 PM,CG24011005,"8XXX  East Point Douglas Rd S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 5:50:22 PM,CG24011007,"8XXX  72nd St S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 6:32:39 PM,CG24011011,"6XXX  80th St S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,4/6/2024 6:45:01 PM,CG24011012,"8XXX  Hamlet Ave S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,SAINT PAUL PARK,3/31/2024 12:15:00 AM,CG24010303,"70th St S / Hastings Ave, SAINT PAUL PARK",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/31/2024 1:46:20 AM,FL24003111,"EUREKA AVE N & 220TH ST N, Forest Lake",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/31/2024 7:24:36 PM,FL24003123,"XXX 12TH ST SW, Forest Lake",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 2:43:55 AM,FL24003131,"7XXX  NORTH SHORE CIR N, Forest Lake",BURGLARY
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 5:52:57 AM,FL24003134,"XXX BIRCH DR, Forest Lake",MOTOR VEHICLE THEFT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 7:23:45 AM,FL24003136,"22XXX  IRISH AVE N, Forest Lake",THEFT FROM MOTOR VEHICLE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 7:35:55 AM,FL24003137,"22XXX  JASON AVENUE CT N, Forest Lake",MOTOR VEHICLE THEFT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 7:54:49 AM,FL24003138,"22XXX  IVERSON AVE N, Forest Lake",THEFT FROM MOTOR VEHICLE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 8:49:10 AM,FL24003139,"8XXX  NORTH SHORE TRL N, Forest Lake",THEFT FROM MOTOR VEHICLE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 9:05:02 AM,FL24003140,"6XXX  SCANDIA TRL N, Forest Lake",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 10:13:52 AM,FL24003142,"8XXX  224TH ST N, Forest Lake",VEHICLE TAMPERING
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 11:05:54 AM,FL24003144,"8XXX  NORTH SHORE TRL N, Forest Lake",VEHICLE TAMPERING
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 11:21:39 AM,FL24003145,"XXX 4TH ST SW, Forest Lake",RECOVERED STOLEN
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 12:37:48 PM,FL24003147,"18XXX  ELMCREST AVENUE CT N, Forest Lake",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 3:31:34 PM,FL24003154,"8XXX  NORTH SHORE TRL N, Forest Lake",THEFT FROM MOTOR VEHICLE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 4:07:55 PM,FL24003156,"XXX BROADWAY AVE W, Forest Lake",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 6:02:10 PM,FL24003159,"XXX BIRCH DR, Forest Lake",SUSPICIOUS PERSON/ACTIVITY
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 7:00:32 PM,FL24003162,"10XXX  180TH ST N, Forest Lake",MEDICAL
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 7:29:18 PM,FL24003163,"4XXX  208TH ST N, Forest Lake",SHOPLIFTING
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 7:46:19 PM,FL24003165,"20XXX  EVERTON TRL N, Forest Lake",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 10:36:32 PM,FL24003168,"XXX 4TH ST SW, Forest Lake",VEHICLE UNLOCK
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/1/2024 10:49:06 PM,FL24003169,"XX 5TH AVE NE, Forest Lake",SUICIDE ATTEMPT/THREATS OF
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/2/2024 5:55:00 AM,FL24003175,"2ND AVE SW & 6TH ST SW, Forest Lake",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/2/2024 5:29:36 PM,FL24003191,"XXX 12TH ST SW, Forest Lake",INDECENT EXPOSURE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,4/2/2024 7:03:43 PM,FL24003194,"10XXX -199 LAKE ST S, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/2/2024 7:18:48 PM,FL24003195,"2XXX  BROADWAY AVE W, Forest Lake",DISTURBANCE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/2/2024 8:44:29 PM,FL24003197,"XXX 4TH ST SW, Forest Lake",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/3/2024 7:11:35 AM,FL24003201,"21XXX  FONDANT AVE N, Forest Lake",FAMILY ASSIST
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/3/2024 12:25:52 PM,FL24003208,"9XXX  JEWEL LN N, Forest Lake",FRAUD/SCAM
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/3/2024 12:54:04 PM,FL24003209,"1XXX  BROADWAY AVE W, Forest Lake",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/3/2024 2:41:23 PM,FL24003213,"8XXX  NORTH SHORE TRL N, Forest Lake",VEHICLE TAMPERING
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/3/2024 3:14:35 PM,FL24003215,"6XXX  SCANDIA TRL N, Forest Lake",PROPERTY DAMAGE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/3/2024 3:15:30 PM,FL24003216,"21XXX  GOODVIEW AVE N, Forest Lake",ASSIST OTHER AGENCY
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/4/2024 12:04:40 AM,FL24003229,"20XXX  FITZGERALD TRL N, Forest Lake",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/4/2024 10:55:57 AM,FL24003235,"4XXX  208TH ST N, Forest Lake",COUNTERFEIT/FORGERY
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/4/2024 11:46:49 AM,FL24003236,"20XXX  GEORGIA AVE N, Forest Lake",DEATH
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/4/2024 1:04:06 PM,FL24003240,"20XXX  GRANADA AVE N, Forest Lake",THEFT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/4/2024 1:24:18 PM,FL24003241,"21XXX  GOODVIEW AVE N, Forest Lake",PROPERTY DAMAGE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/4/2024 3:22:06 PM,FL24003246,"XXX 10TH ST SE, Forest Lake",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/4/2024 3:32:12 PM,FL24003247,"22XXX  EVERTON AVE N, Forest Lake",THEFT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/5/2024 12:20:44 AM,FL24003261,"BROADWAY AVE W & 12TH ST SW, Forest Lake",FOUND PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/5/2024 8:43:54 AM,FL24003267,"21XXX  FOREST BLVD N, Forest Lake",DUMPING COMPLAINT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/5/2024 8:55:46 AM,FL24003268,"FENSTON AVE N & 206TH ST N, Forest Lake",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/5/2024 9:19:26 AM,FL24003269,"6XXX  SCANDIA TRL N, Forest Lake",ASSIST OTHER AGENCY
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/5/2024 12:32:58 PM,FL24003275,"20XXX  HOLSTAD TRL, Forest Lake",THREATS
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/5/2024 2:13:15 PM,FL24003280,"20XXX  ENFIELD AVE N, Forest Lake",CITIZEN/PUBLIC ASSIST
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/5/2024 3:19:39 PM,FL24003290,"224TH ST N & INMAN AVE N, Forest Lake",FOUND PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/5/2024 8:45:28 PM,FL24003302,"XXX 7TH AVE SW, Forest Lake",JUVENILE COMPLAINT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/5/2024 10:00:56 PM,FL24003307,"1XXX  7TH AVE SW, Forest Lake",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/6/2024 1:38:00 AM,FL24003313,"11TH AVE SW & LAKE ST S, Forest Lake",DWI
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/6/2024 7:07:55 AM,FL24003315,"BROADWAY AVE W & CENTENNIAL DR SW, Forest Lake",FOUND PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/6/2024 7:12:12 AM,FL24003316,"4XXX  208TH ST N, Forest Lake",DWI
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/6/2024 9:05:30 AM,FL24003318,"1XXX  4TH ST SE, Forest Lake",INTERNET CRIMES
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/6/2024 10:58:44 AM,FL24003324,"20XXX  JULY AVE N, Forest Lake",MISSING PERSON
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/6/2024 2:09:40 PM,FL24003330,"7XXX  NORTH SHORE TRL N, Forest Lake",RUNAWAY
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/6/2024 2:25:24 PM,FL24003332,"XXX BROADWAY AVE W, Forest Lake",DISTURBANCE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/6/2024 4:53:29 PM,FL24003334,"XXX 4TH ST NW, Forest Lake",INTERNET CRIMES
FOREST LAKE POLICE DEPARTMENT,Forest Lake,4/6/2024 6:46:38 PM,FL24003339,"XX 2ND ST SW, Forest Lake",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,LAKE ELMO,3/31/2024 1:21:30 AM,OD24004041,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,O,3/31/2024 12:17:45 PM,OD24004062,"1XXX  Hadley Ave N, O",FOLLOW UP
OAKDALE POLICE DEPARTMENT,O,4/3/2024 3:09:51 PM,OD24004207,"1XXX  HADLEY AVE N, O",TANNING COMPLAINT
OAKDALE POLICE DEPARTMENT,O,4/5/2024 4:58:16 PM,OD24004322,"1XXX  HADLEY AVE N, O",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 12:10:00 AM,OD24004037,"34th St N / Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 12:48:00 AM,OD24004038,"6XXX  STILLWATER BLVD N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 1:17:34 AM,OD24004040,"6XXX  STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 1:28:47 AM,OD24004043,"1XXX  GENEVA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 2:02:17 AM,OD24004045,"6XXX  Upper 51st St N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 3:45:33 AM,OD24004048,"7XXX  10th St N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 10:34:39 AM,OD24004057,"2XXX  Geneva Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 10:40:17 AM,OD24004058,"6XXX  Upper 51st St N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 11:22:33 AM,OD24004060,"1XXX  GRANADA AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 11:52:37 AM,OD24004061,"7XXX  10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 1:20:27 PM,OD24004064,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 2:09:30 PM,OD24004066,"6XXX  Gretchen Ln N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 2:55:00 PM,OD24004068,"2XXX  Granada Ln N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 3:16:52 PM,OD24004069,"1XXX  Granada Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 6:00:40 PM,OD24004070,"XXX BLOCK GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 6:17:08 PM,OD24004071,"5XXX  Golfview Ct N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 6:20:31 PM,OD24004072,"6XXX  45th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 7:08:55 PM,OD24004073,"7XXX  48th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 7:41:35 PM,OD24004076,"3XXX  MARKET PL N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 8:19:38 PM,OD24004077,"6XXX  40th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 8:33:29 PM,OD24004078,"68XXX -6999 STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/31/2024 11:26:29 PM,OD24004080,"6XXX  11th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 12:40:56 AM,OD24004081,"1XXX  Geneva Ave N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 1:08:00 AM,OD24004082,"4XXX  I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 1:14:47 AM,OD24004083,"4XXX  I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 1:19:08 AM,OD24004084,"I694 Nb At 40th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 1:40:42 AM,OD24004086,"GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 1:42:24 AM,OD24004087,"8XXX  3rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 3:41:14 AM,OD24004088,"1XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 5:16:16 AM,OD24004089,"6XXX  UPPER 51ST ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 10:13:12 AM,OD24004091,"34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 12:53:00 PM,OD24004094,"64XXX -6000 34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 1:29:44 PM,OD24004096,"7XXX  10th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 1:58:36 PM,OD24004099,"1XXX  Helmo Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,Oakdale,4/1/2024 3:02:40 PM,OD24004101,"7XXX  13TH ST N, Oakdale",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 4:01:54 PM,OD24004105,"6XXX  UPPER 35TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 4:44:52 PM,OD24004107,"7XXX  10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 6:08:12 PM,OD24004109,"3XXX  Geneva Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 7:46:14 PM,OD24004110,"7XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 8:10:32 PM,OD24004112,"7XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 8:10:42 PM,OD24004113,"1XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 8:53:48 PM,OD24004115,"3XXX  HADLEY AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 10:40:19 PM,OD24004117,"1XXX  GLENBROOK AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,Oakdale,4/1/2024 10:47:55 PM,OD24004119,"10TH ST N & HELMO AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Oakdale,4/1/2024 10:52:53 PM,OD24004120,"10TH ST N & HELMO AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 11:01:19 PM,OD24004121,"60XXX -6000 HIGHWAY 36, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 11:08:00 PM,OD24004122,"1XXX  Glenbrook Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 11:09:41 PM,OD24004123,"6XXX  34th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Oakdale,4/1/2024 11:15:39 PM,OD24004124,"10TH ST N & I694, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 11:34:41 PM,OD24004127,"Hudson Blvd N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 11:42:34 PM,OD24004128,"Hadley Ave N / Hudson Blvd N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/1/2024 11:53:00 PM,OD24004129,"HWY 36 / HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2024 12:02:00 AM,OD24004130,"I694 Sb / 34th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2024 12:15:17 AM,OD24004133,"2XXX  Greystone Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2024 12:56:34 AM,OD24004134,"6XXX  25TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/2/2024 1:17:38 AM,OD24004135,"6XXX  HWY 36 N, OAKDALE",TRAFFIC STOP
