AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,4/30/2024 8:23:44 PM,OD24005571,"6XXX  23rd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/30/2024 8:28:09 PM,OD24005572,"2XXX  Greystone Ave N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,4/30/2024 9:22:05 PM,OD24005573,"2XXX  Hadley Ave N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/30/2024 10:24:13 PM,OD24005574,"7XXX  10th St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/30/2024 11:19:00 PM,OD24005575,"6XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 12:33:56 AM,OD24005578,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 12:48:40 AM,OD24005579,"5XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 1:05:09 AM,OD24005582,"4XXX  Gershwin Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 1:45:43 AM,OD24005584,"4XXX  Heather Ridge Rd N, OAKDALE",OPEN DOOR/WINDOW
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 2:01:22 AM,OD24005585,"4XXX  Gershwin Ave N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 4:10:10 AM,OD24005586,"3XXX  GERSHWIN AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 4:24:08 AM,OD24005587,"4XXX  GENEVA AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 6:46:35 AM,OD24005589,"3XXX  IDEAL AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 7:54:46 AM,OD24005592,"6XXX  HUDSON BLVD N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,Oakdale,5/1/2024 8:39:04 AM,OD24005596,"6XXX  49TH ST N, Oakdale",Child Endangerment
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 9:00:00 AM,OD24005597,"4XXX  GERSHWIN AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 9:40:36 AM,OD24005599,"Homestead Ave N / Stillwater Blvd N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 10:01:10 AM,OD24005600,"60XXX -6199 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 10:25:58 AM,OD24005601,"70XXX -791 GREENWAY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 12:12:39 PM,OD24005606,"4XXX  Helmo Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 12:36:12 PM,OD24005607,"4th St N / Inwood Ave N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 12:56:37 PM,OD24005608,"4XXX  HADLEY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 1:05:28 PM,OD24005609,"7XXX  Upper 20th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 1:30:36 PM,OD24005610,"7XXX  32nd St N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,Oakdale,5/1/2024 1:33:51 PM,OD24005611,"XXX GREENWAY AVE N, Oakdale",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 1:37:47 PM,OD24005612,"6XXX  UPPER 51ST ST N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 3:37:17 PM,OD24005613,"6XXX  Upper 13th St N, OAKDALE",FIGHT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 3:45:06 PM,OD24005614,"2XXX  HYNES AVE N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 3:49:38 PM,OD24005615,"7XXX  10TH ST N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 3:51:14 PM,OD24005616,"Gershwin Ave N / Gershwin Ln N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 4:34:27 PM,OD24005620,"6XXX  5th St N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 5:46:12 PM,OD24005621,"6XXX  49th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 8:38:35 PM,OD24005626,"5XXX  Geneva Ave N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 9:47:32 PM,OD24005628,"7XXX  Upper 17th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 9:57:14 PM,OD24005629,"4XXX  Gershwin Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 11:21:00 PM,OD24005631,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 11:31:41 PM,OD24005633,"XXX Imperial Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/1/2024 11:56:46 PM,OD24005634,"1XXX  GERSHWIN AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 12:15:58 AM,OD24005636,"6XXX  HUDSON BLVD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 12:59:57 AM,OD24005639,"XXX GREENWAY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 1:31:20 AM,OD24005641,"1XXX  GENTRY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 2:08:24 AM,OD24005642,"Tanners Lake Boat Landing, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 5:21:20 AM,OD24005643,"6XXX  29TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,Oakdale,5/2/2024 7:58:00 AM,OD24005593,"1XXX  HADLEY AVE N, Oakdale",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 8:30:57 AM,OD24005646,"3XXX  Hadley Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 10:02:12 AM,OD24005650,"7XXX  10th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 11:21:11 AM,OD24005653,"4XXX  Geneva Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 11:32:18 AM,OD24005654,"3XXX  GOODWIN AVE N, OAKDALE",DEATH
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 12:36:17 PM,OD24005658,"Hilo Ave N / Hinton Trl N, OAKDALE",PUBLIC WORKS CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 12:50:35 PM,OD24005659,"1XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 12:58:15 PM,OD24005660,"1XXX  Granada Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 2:23:03 PM,OD24005662,"3XXX  HADLEY AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 2:35:12 PM,OD24005661,"7XXX  Upper 20th St N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 2:44:40 PM,OD24005668,"XXX GREENWAY AVE N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 2:54:34 PM,OD24005663,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 3:03:40 PM,OD24005664,"1XXX  Hydram Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 3:18:19 PM,OD24005665,"1XXX  Gentry Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 4:01:13 PM,OD24005669,"7XXX  4TH STREET LN N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 4:31:01 PM,OD24005670,"7XXX  17th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 4:50:12 PM,OD24005672,"6XXX  UPPER 51ST ST N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 6:20:55 PM,OD24005673,"4XXX  Geneva Ave N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 6:59:06 PM,OD24005674,"6XXX  40th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 7:22:34 PM,OD24005675,"7XXX  Upper 36th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 10:05:45 PM,OD24005679,"1XXX  Hadley Ave, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 10:10:37 PM,OD24005681,"7XXX  3rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 10:11:05 PM,OD24005680,"Hadley Ave N / 37th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 10:20:00 PM,OD24005682,"XXX HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 10:53:22 PM,OD24005684,"5XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 10:58:00 PM,OD24005683,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 11:37:51 PM,OD24005686,"5XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 11:41:00 PM,OD24005687,"HADLEY AVE N / 15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/2/2024 11:57:41 PM,OD24005688,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 12:20:00 AM,OD24005689,"1XXX  Gentry Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 12:21:24 AM,OD24005690,"XXX INWOOD AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 12:41:23 AM,OD24005691,"1XXX  Hadley Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 2:06:54 AM,OD24005696,"1XXX  HADLEY AVE N, OAKDALE",FOUND PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 5:35:29 AM,OD24005698,"1XXX  GRANADA AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 6:28:20 AM,OD24005699,"6XXX  GRENWICH LN N, OAKDALE",SRT/CNT CALL OUT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 11:16:00 AM,OD24005707,"6XXX  Block 7th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 12:55:38 PM,OD24005708,"73XXX -7399 15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 1:06:57 PM,OD24005709,"XXX GREENWAY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 1:14:44 PM,OD24005710,"4XXX  Grenwich Trl N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 1:52:50 PM,OD24005712,"1XXX  Gentry Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,Oakdale,5/3/2024 1:59:56 PM,OD24005714,"XXX GREENWAY AVE N, Oakdale",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 3:02:50 PM,OD24005717,"6XXX  27th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 3:50:57 PM,OD24005718,"7XXX  6th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 4:50:43 PM,OD24005719,"1XXX  Granada Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 5:45:21 PM,OD24005722,"7XXX  Upper 20th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 6:34:03 PM,OD24005723,"6XXX  Grenwich Ln N, OAKDALE",SHOOTING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 8:12:32 PM,OD24005726,"XXX GREENWAY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 8:21:36 PM,OD24005727,"HADLEY AVE N / 15TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 8:23:04 PM,OD24005728,"10th St N / Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,Oakdale,5/3/2024 9:12:44 PM,OD24005729,"7XXX  33RD ST N, Oakdale",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 9:53:55 PM,OD24005730,"6XXX  10th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 10:20:06 PM,OD24005731,"7XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 10:25:37 PM,OD24005732,"7XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 11:00:17 PM,OD24005736,"3rd St N / Inwood Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 11:06:51 PM,OD24005738,"6XXX  12th St N, OAKDALE",DANCO VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 11:16:06 PM,OD24005739,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Oakdale,5/3/2024 11:25:12 PM,OD24005741,"3RD ST N & HELMO AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/3/2024 11:37:38 PM,OD24005742,"6XXX  10TH ST N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 12:48:17 AM,OD24005746,"2XXX  HYNES AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 12:54:41 AM,OD24005747,"6XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 1:03:44 AM,OD24005748,"10th St N/Helena Av N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Oakdale,5/4/2024 1:30:00 AM,OD24005750,"6XXX  10TH ST N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 1:49:30 AM,OD24005751,"6XXX  40TH ST N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,Oakdale,5/4/2024 6:17:05 AM,OD24005755,"1XXX  GRANADA AVE N, Oakdale",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 6:30:03 AM,OD24005756,"7XXX  38th St N, OAKDALE",OVERDOSE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 6:44:57 AM,OD24005757,"1XXX  GRANADA AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 10:06:58 AM,OD24005758,"1XXX  Granada Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 10:26:33 AM,OD24005759,"7XXX  55th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 6:53:32 PM,OD24005761,"7th St N / Greenway Ave N, OAKDALE",FLEEING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 7:17:07 PM,OD24005762,"4XXX  HELMO AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 7:44:44 PM,OD24005765,"7XXX  Stillwater Blvd N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 7:52:38 PM,OD24005766,"61XXX -blk 7th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 8:02:24 PM,OD24005767,"2XXX  Goodview Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 8:07:34 PM,OD24005769,"XXX Greenway Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 8:23:36 PM,OD24005770,"2XXX  Helena Ave N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 8:46:27 PM,OD24005771,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 9:03:14 PM,OD24005772,"2XXX  Helena Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 10:41:28 PM,OD24005773,"XXX GREENWAY AVE N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 10:54:25 PM,OD24005774,"1XXX  HELENA RD N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/4/2024 11:45:32 PM,OD24005775,"Stillwater Blvd N / Henslow Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,PINE SPRINGS,5/4/2024 3:10:28 AM,OD24005754,"Highway 36, PINE SPRINGS",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,LAKE ELMO,5/1/2024 11:03:50 AM,SP24001639,"1XXX  Keats Ave N, LAKE ELMO",BURGLARY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,5/1/2024 7:17:27 PM,SP24001644,"XXX Holley Ave, SAINT PAUL PARK",THREATS
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/30/2024 11:44:04 PM,SW24003451,"13XXX  60th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,5/3/2024 12:40:03 PM,SW24003529,"14XXX  58TH ST N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/28/2024 3:22:55 AM,SW24003374,"XXX Main St N, STILLWATER",RECOVERED STOLEN
STILLWATER POLICE DEPARTMENT,STILLWATER,4/28/2024 9:39:20 AM,SW24003377,"2XXX  Cottage Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/28/2024 12:46:38 PM,SW24003378,"1XXX  Greeley St S, STILLWATER",MISSING PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,4/28/2024 4:07:14 PM,SW24003382,"2XXX  Market Dr, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/28/2024 5:50:13 PM,SW24003383,"1XXX  Curve Crest Blvd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/28/2024 6:05:38 PM,SW24003385,"2XXX  Orleans St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/28/2024 6:27:42 PM,SW24003386,"XXX Maple St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/28/2024 7:12:55 PM,SW24003389,"1XXX  Greeley St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/28/2024 8:56:12 PM,SW24003390,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/28/2024 10:44:41 PM,SW24003392,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 9:06:13 AM,SW24003394,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 11:26:44 AM,SW24003398,"2XXX  Skyview Ct, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 12:02:27 PM,SW24003400,"1XXX  Amundson Ln, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 12:20:59 PM,SW24003402,"1XXX  Lecuyer Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 1:23:26 PM,SW24003403,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 1:39:47 PM,SW24003404,"1XXX  Cottage Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 2:10:15 PM,SW24003405,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 2:26:48 PM,SW24003406,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 2:35:44 PM,SW24003407,"1XXX  Martha St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 3:19:43 PM,SW24003408,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 4:41:07 PM,SW24003411,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 5:09:03 PM,SW24003413,"1XXX  Parkwood Ln, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 5:09:52 PM,SW24003414,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 5:27:49 PM,SW24003416,"XXX Wilkins St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 5:52:58 PM,SW24003417,"XXX 4th St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 7:55:39 PM,SW24003419,"XXX Harriet Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 7:56:45 PM,SW24003420,"XXX Evergreen Ct, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/29/2024 11:08:00 PM,SW24003424,"Highway 36, STILLWATER",DANCO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/30/2024 8:58:46 AM,SW24003428,"Myrtle St W / Owens St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/30/2024 9:11:10 AM,SW24003429,"4th St N / Hickory St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/30/2024 11:15:07 AM,SW24003432,"1XXX  Market Drive, STILLWATER",COUNTERFEIT/FORGERY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/30/2024 1:02:56 PM,SW24003433,"20XXX -2270 FRONTAGE RD W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/30/2024 1:22:37 PM,SW24003434,"Unknown, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/30/2024 1:29:46 PM,SW24003435,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/30/2024 1:50:27 PM,SW24003438,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/30/2024 1:58:40 PM,SW24003437,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/30/2024 4:17:21 PM,SW24003439,"2XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/30/2024 5:08:51 PM,SW24003442,"3XXX  Abercrombie Ln, STILLWATER",WELFARE CHECK
