AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,11/20/2024 11:02:26 AM,FL24012056,"1XXX  LAKE ST S, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,11/20/2024 2:09:57 PM,FL24012058,"1XXX  LAKE ST S, FOREST LAKE",OFFICER COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,11/20/2024 2:44:00 PM,FL24012060,"XXX 1ST AVE NW, FOREST LAKE",NEIGHBOR DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,11/20/2024 9:58:42 PM,FL24012073,"1XXX  LAKE ST S, FOREST LAKE",ASSAULT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,11/21/2024 3:32:22 AM,FL24012075,"XXX SCHILLING CIR NW, FOREST LAKE",SUICIDE ATTEMPT/THREATS OF
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,11/21/2024 7:59:39 AM,FL24012084,"19XXX  HEADWATERS BLVD N, FOREST LAKE",RUNAWAY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,11/21/2024 9:15:59 AM,FL24012089,"BROADWAY AVE W & 12TH ST SW, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,11/22/2024 7:59:00 PM,FL24012155,"LAKE ST S & 8TH AVE SE, FOREST LAKE",DWI
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,11/23/2024 1:33:00 AM,FL24012169,"11TH AVE SW & EUREKA AVE N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,11/23/2024 8:51:12 PM,FL24012190,"1XXX  9TH AVE SE, FOREST LAKE",ASSAULT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,11/23/2024 11:42:00 PM,FL24012195,"BROADWAY AVE W & 8TH ST NW, FOREST LAKE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,LANDFALL,11/18/2024 10:31:23 PM,OD24014847,"XX Forest Hts, LANDFALL",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 12:09:00 AM,OD24014764,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 12:14:00 AM,OD24014765,"I694 NB / STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 12:20:39 AM,OD24014766,"8XXX  4TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 12:40:02 AM,OD24014767,"7XXX  36TH ST N, OAKDALE",RECOVERED STOLEN
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 1:00:04 AM,OD24014768,"6XXX  26TH ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 1:18:00 AM,OD24014769,"GENEVA AVE N / 15TH ST N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 4:04:00 AM,OD24014770,"1XXX  Hadley Ave N, OAKDALE",MOTOR VEHICLE THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 6:22:19 AM,OD24014772,"4XXX  Heather Cir N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 6:42:24 AM,OD24014773,"1XXX  Gentry Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 9:19:34 AM,OD24014774,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 9:53:20 AM,OD24014775,"1XXX  Gentry Ave N, OAKDALE",MOTOR VEHICLE THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 10:38:44 AM,OD24014777,"7XXX  25th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 11:24:33 AM,OD24014778,"5XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 11:35:14 AM,OD24014779,"1XXX  HADLEY AVE N, OAKDALE",VEHICLE RELEASE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 11:54:57 AM,OD24014781,"5XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 12:03:47 PM,OD24014782,"1XXX  HADLEY AVE N, OAKDALE",RECOVERED STOLEN
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 12:25:00 PM,OD24014783,"7XXX  15th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 12:58:33 PM,OD24014785,"6XXX  10th St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 1:38:06 PM,OD24014786,"1XXX  Geneva Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 1:51:05 PM,OD24014787,"XXX GREENWAY AVE N, OAKDALE",RECOVERED STOLEN
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 3:01:58 PM,OD24014789,"6XXX  14th St N, OAKDALE",ORDINANCE VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 3:06:57 PM,OD24014790,"6XXX  29th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 3:59:04 PM,OD24014792,"7XXX  34TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 5:21:13 PM,OD24014793,"4XXX  GRENWICH TRL N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 5:49:00 PM,OD24014794," 5635 Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 6:19:21 PM,OD24014795,"1XXX  Goodview Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 6:51:17 PM,OD24014798," I694 Sb To 10th St N Ramp, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 8:10:43 PM,OD24014800,"7XXX  11TH ST N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 9:07:51 PM,OD24014801,"6XXX  2nd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 10:19:25 PM,OD24014803,"2XXX  Grange Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 10:47:36 PM,OD24014804,"1XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2024 10:58:22 PM,OD24014805,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 12:51:00 AM,OD24014806,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 2:04:48 AM,OD24014808," 5635 Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 7:31:32 AM,OD24014811,"2XXX  GERSHWIN AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 7:48:14 AM,OD24014812,"4XXX  GERSHWIN AVE N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 7:58:40 AM,OD24014813,"4XXX  Gershwin Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 8:08:53 AM,OD24014814,"4XXX  Geneva Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 9:44:35 AM,OD24014818,"XXX Greenway Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 10:25:07 AM,OD24014820,"6XXX  55TH ST N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 11:11:01 AM,OD24014822,"4XXX  GRENWICH TRL N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 11:11:30 AM,OD24014823,"5XXX  Golfview Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 11:33:32 AM,OD24014824,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 12:34:26 PM,OD24014828,"7XXX  10th St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 1:16:39 PM,OD24014829,"XXX Hale Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 1:46:17 PM,OD24014830,"4XXX  Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 2:36:50 PM,OD24014831,"1XXX  GENTRY AVE N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 2:53:28 PM,OD24014833,"3XXX  Grovner Rd N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 3:10:10 PM,OD24014835,"6XXX  STILLWATER BLVD N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 3:34:57 PM,OD24014836,"7XXX  21ST ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 5:24:00 PM,OD24014838,"Stillwater Blvd N / Granada Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 6:40:34 PM,OD24014840,"6XXX  12TH ST N, OAKDALE",HIT & RUN ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 7:32:52 PM,OD24014841,"I694 SB JNO 15TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 8:21:45 PM,OD24014842,"1XXX  HADLEY AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 9:03:27 PM,OD24014844,"GENEVA AVE N & 10TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 9:28:39 PM,OD24014845,"Hadley Ave N / 34th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2024 9:39:52 PM,OD24014846,"Inwood Ave N / 4th St N, OAKDALE",ROAD HAZARD
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 12:03:41 AM,OD24014849,"7XXX  49th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 4:12:19 AM,OD24014851,"2XXX  Granada Ave N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 7:46:05 AM,OD24014855,"1XXX  Geneva Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 8:35:18 AM,OD24014858,"6XXX  HUDSON BLVD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 8:51:29 AM,OD24014859,"15th St N / Goodview Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 9:26:58 AM,OD24014860,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 10:05:14 AM,OD24014862,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 10:37:16 AM,OD24014863,"4XXX  Gershwin Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 1:19:32 PM,OD24014866,"6XXX  UPPER 54TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 1:25:00 PM,OD24014867,"Inwood Ave N / 3rd St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 2:11:08 PM,OD24014868,"7XXX  9th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 3:33:25 PM,OD24014870,"5XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 3:46:13 PM,OD24014871,"6XXX  15TH ST N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 5:25:33 PM,OD24014874,"1XXX  GRANADA AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 7:11:31 PM,OD24014875,"7XXX  23rd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 8:49:04 PM,OD24014876,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2024 11:53:44 PM,OD24014878,"1XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 2:19:42 AM,OD24014879,"6XXX  50th St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 2:57:39 AM,OD24014880,"6XXX  50th St N, OAKDALE",HRO VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 7:55:12 AM,OD24014881,"6XXX  UPPER 51ST ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 8:17:58 AM,OD24014883,"6XXX  53rd St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 8:25:01 AM,OD24014884,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 8:54:40 AM,OD24014885,"3XXX  GRANADA CIR N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 9:08:17 AM,OD24014887,"7XXX  38TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 10:08:39 AM,OD24014889,"1XXX  Greystone Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 11:54:26 AM,OD24014893,"3XXX  Gershwin Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 12:38:04 PM,OD24014894,"8XXX  3rd St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 12:44:24 PM,OD24014895,"7XXX  15th Street Ln N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 1:27:32 PM,OD24014896,"6XXX  4TH STREET PL N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 1:36:00 PM,OD24014897,"6XXX  53RD ST N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 1:40:00 PM,OD24014899,"10th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 2:03:48 PM,OD24014900,"7XXX  10TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 3:28:48 PM,OD24014903,"40th St N / Gershwin Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 4:20:00 PM,OD24014905,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 5:09:00 PM,OD24014907,"3XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 5:53:18 PM,OD24014909,"XXX Helena Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 6:06:43 PM,OD24014913,"I694 Nb Jso 34th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 6:27:08 PM,OD24014914,"7XXX  33rd St N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 6:54:56 PM,OD24014915,"34th St N / Geneva Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 7:18:51 PM,OD24014917,"Hwy 36 Wb At Hwy 120, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 7:41:33 PM,OD24014918,"7XXX  15th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 10:59:37 PM,OD24014921,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 11:13:07 PM,OD24014922," 3848 GRANADA WAY N   , OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/20/2024 11:34:09 PM,OD24014923,"3XXX  Granada Way N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 12:47:55 AM,OD24014924,"69XXX -6744 33RD ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 1:00:06 AM,OD24014925,"Unknown, OAKDALE",RECOVERED STOLEN
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 5:55:39 AM,OD24014927,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 6:47:27 AM,OD24014929,"2XXX  Henslow Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 8:23:30 AM,OD24014930,"2XXX  Henslow Ave N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 9:45:00 AM,OD24014931,"Hadley Ave N / 50th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 10:17:27 AM,OD24014933,"6XXX  37th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 11:00:26 AM,OD24014935,"6XXX  52ND ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 11:20:11 AM,OD24014936,"1XXX  GERSHWIN AVE N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 11:20:51 AM,OD24014937,"8XXX  3rd St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 11:33:58 AM,OD24014939,"5XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 11:35:29 AM,OD24014940,"3XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 11:36:02 AM,OD24014941,"6XXX  14th St N, OAKDALE",CHECK SMOKE / GAS SMELL
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 11:45:28 AM,OD24014942,"7XXX  10TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 12:09:33 PM,OD24014945,"6XXX  11th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 12:57:59 PM,OD24014948,"6XXX  11th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 1:18:15 PM,OD24014949,"2XXX  Heath Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 2:47:00 PM,OD24014950,"8XXX  3rd St N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 6:00:22 PM,OD24014953,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 6:17:53 PM,OD24014954,"2XXX  Granada Ave N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 7:11:56 PM,OD24014955,"7XXX  Upper 38th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 8:04:40 PM,OD24014957,"6XXX  UPPER 23RD ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 8:51:44 PM,OD24014958,"4th St N / Helmo Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 9:06:46 PM,OD24014959,"6XXX  33RD ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 9:18:34 PM,OD24014960,"Hadley Ave N / 21st St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 10:53:57 PM,OD24014961,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/21/2024 10:54:49 PM,OD24014962,"10th St N/ Greenway Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 12:01:22 AM,OD24014963,"3XXX  Hadley Ave N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 12:03:38 AM,OD24014964,"XXX Granada Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 3:51:25 AM,OD24014968,"6XXX  LOWER 57TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 5:33:00 AM,OD24014969,"6XXX  7TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 6:07:00 AM,OD24014970,"6XXX  7TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 6:07:00 AM,OD24014971,"6XXX  7TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 8:21:25 AM,OD24014973,"3XXX  Goodwin Ct N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 8:59:50 AM,OD24014974,"3XXX  Hadley Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 11:02:30 AM,OD24014978,"6XXX  4th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 11:25:29 AM,OD24014979,"4XXX  GRENWICH WAY N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 11:57:24 AM,OD24014981,"5XXX  GOLFVIEW LN N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 12:03:32 PM,OD24014982,"6XXX  Gopher Blvd N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 1:53:13 PM,OD24014988,"XXX Imperial Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 2:40:01 PM,OD24014991,"7XXX  36th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 3:03:57 PM,OD24014993,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 3:37:55 PM,OD24014994,"Helmo Ave N / 15th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 4:11:24 PM,OD24014995,"3XXX  Gresham Cir N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 4:40:37 PM,OD24014997,"Geneva Ave N / 25th Street Cir N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 7:03:46 PM,OD24015000,"5XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 7:08:25 PM,OD24015001,"4th St N Over I694, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 7:14:23 PM,OD24015002,"Greenway Ave N / 10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 8:44:12 PM,OD24015004,"7XXX  52ND ST N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 9:43:10 PM,OD24015005,"UNKNOWN, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 10:32:15 PM,OD24015007,"1XXX  Helmo Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/22/2024 10:44:27 PM,OD24015009,"7XXX  52ND ST N, OAKDALE",OFFICER INFORMATION
