AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 12:38:38 AM,OD25015003,"XXX Hale Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 3:38:20 AM,OD25015007,"5XXX  HADLEY AVE N, OAKDALE",RECOVERED STOLEN
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 5:54:18 AM,OD25015008,"3XXX  Hayward Ave N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 8:12:19 AM,OD25015010,"10th St N Over I694, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 9:28:12 AM,OD25015011,"6XXX  25TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 9:58:24 AM,OD25015013,"7XXX  38th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 10:05:45 AM,OD25015014,"1XXX  Granada Ave N, OAKDALE",MOTOR VEHICLE THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 1:18:05 PM,OD25015018,"1XXX  Glenbrook Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 2:18:48 PM,OD25015021,"3XXX  Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 4:45:18 PM,OD25015024,"4XXX  Grenwich Trl N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 5:07:13 PM,OD25015025,"7XXX  10TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 6:09:45 PM,OD25015026,"XXX Geneva Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 6:29:32 PM,OD25015027,"4XXX  Gershwin Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 10:33:21 PM,OD25015030,"70XXX -BLK GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 10:41:51 PM,OD25015031,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 11:06:18 PM,OD25015032,"6XXX  Upper 35th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/7/2025 11:52:43 PM,OD25015033,"1XXX  Gentry Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 12:40:46 AM,OD25015034,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 12:58:25 AM,OD25015035,"10th St N Over I694, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 12:58:58 AM,OD25015036,"1XXX  Gentry Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 1:54:58 AM,OD25015038,"4XXX  GOODWIN AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 9:29:43 AM,OD25015043,"XXX GREENWAY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 9:34:32 AM,OD25015044,"2XXX  GRANADA LN N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 11:26:04 AM,OD25015046,"4XXX  GRANADA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 1:58:24 PM,OD25015049,"HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 2:27:49 PM,OD25015050,"7XXX  2ND ST N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 3:09:09 PM,OD25015051,"7XXX  2nd St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 4:31:17 PM,OD25015054,"6XXX  8TH ST N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 4:45:57 PM,OD25015055,"6XXX  12TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 6:57:52 PM,OD25015057,"7XXX  2nd St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 7:06:08 PM,OD25015058,"7XXX  10th St N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 9:59:00 PM,OD25015060,"1XXX  GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 11:01:50 PM,OD25015063,"5XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/8/2025 11:38:12 PM,OD25015065,"6XXX  UPPER 51ST ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 8:34:12 AM,OD25015070,"2XXX  GRANADA AVE N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 9:22:09 AM,OD25015073,"4XXX  Granada Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 1:02:12 PM,OD25015077,"1XXX  Gentry Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 2:17:42 PM,OD25015080,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 3:06:22 PM,OD25015082,"10th St N Over I694, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 3:22:16 PM,OD25015083,"5XXX  Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 4:01:12 PM,OD25015084,"1XXX  Heron Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 4:45:16 PM,OD25015086,"7XXX  32nd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 4:55:46 PM,OD25015087,"2XXX  GRAFTON AVE N, OAKDALE",CHECK SMOKE / GAS SMELL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 5:12:56 PM,OD25015088,"5XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 6:07:20 PM,OD25015090,"6XXX  HWY 36, OAKDALE",VEHICLE OFF ROAD
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 8:52:47 PM,OD25015095,"XXX Hale Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 9:04:20 PM,OD25015097,"XXX Geneva Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 9:05:04 PM,OD25015096,"1XXX  GENEVA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 9:07:16 PM,OD25015100,"6XXX  50th St N, OAKDALE",INTERNET CRIMES
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 10:03:44 PM,OD25015101,"1XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 10:58:05 PM,OD25015103,"3XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/9/2025 11:21:17 PM,OD25015104,"7XXX  23rd St N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 12:00:00 AM,OD25015115,"XXX GERSHWIN AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 12:00:00 AM,OD25015118,"7XXX  24TH ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 12:00:00 AM,OD25015123,"1XXX  - 1398 GENTRY AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 12:01:23 AM,OD25015106,"34th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 1:27:53 AM,OD25015109,"Unknown, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 3:19:52 AM,OD25015110,"1XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 9:09:46 AM,OD25015116,"7XXX  36TH ST N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 9:48:12 AM,OD25015117,"1XXX  GRANADA WAY N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 10:17:49 AM,OD25015120,"4XXX  HEATHER RIDGE RD N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 10:40:35 AM,OD25015122,"8XXX  9th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 11:21:00 AM,OD25015124,"4XXX  GERSHWIN AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 11:23:56 AM,OD25015125,"7XXX  23RD ST N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 12:41:17 PM,OD25015129,"7XXX  23RD ST N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 1:39:28 PM,OD25015133,"1XXX  Granada Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 1:48:35 PM,OD25015134,"1XXX  HADLEY AVE N, OAKDALE",MISCELLANEOUS INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 2:23:22 PM,OD25015135,"2XXX  GRENADIER AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 3:04:55 PM,OD25015137,"8XXX  3RD ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 5:30:11 PM,OD25015139,"10TH ST N & GREENWAY AVE N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 5:37:30 PM,OD25015140,"1XXX  GRANADA AVE N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 5:42:39 PM,OD25015141,"GENEVA AVE N & 44TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 7:30:12 PM,OD25015142,"1XXX  Helmo Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 8:39:01 PM,OD25015143,"1XXX  GENTRY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 9:13:14 PM,OD25015144,"4XXX  HELENA RD N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 9:14:56 PM,OD25015145,"XXX IMPERIAL AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 9:45:28 PM,OD25015146,"XXX INWOOD AVE N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,12/10/2025 10:34:35 PM,OD25015147,"2XXX  Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 10:21:09 AM,OD25015150,"1XXX  HALLMARK AVE N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 11:06:21 AM,OD25015151,"3XXX  GARDEN BLVD N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 11:10:06 AM,OD25015152,"7XXX  10TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 11:14:05 AM,OD25015153,"7XXX  41ST ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 1:03:03 PM,OD25015157,"7XXX  12TH ST N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 1:58:28 PM,OD25015160,"1XXX  GRANADA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 2:17:38 PM,OD25015161,"1XXX  GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 2:38:27 PM,OD25015162,"6XXX  Hudson Blvd N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 3:51:49 PM,OD25015163,"2XXX  HENSLOW AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 5:19:12 PM,OD25015164,"5XXX  GENEVA AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 6:24:14 PM,OD25015166,"HADLEY AVE N & 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 7:59:51 PM,OD25015167,"STILLWATER BLVD N & HADLEY AVE N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 8:32:42 PM,OD25015169,"1XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 8:38:39 PM,OD25015170,"8XXX  3rd St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 9:40:33 PM,OD25015173,"2XXX  Homestead Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 10:15:32 PM,OD25015174,"1XXX  HALLMARK AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 10:18:04 PM,OD25015175,"3XXX  HAYWARD AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/11/2025 10:27:54 PM,OD25015176,"XXX Gentry Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 1:53:02 AM,OD25015177,"4XXX  GENEVA AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 3:10:12 AM,OD25015178,"XXX IMPERIAL AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 9:49:00 AM,OD25015185,"7XXX  9TH ST N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 12:32:52 PM,OD25015187,"7XXX  38th St N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 12:55:08 PM,OD25015188,"7XXX  55TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 1:16:25 PM,OD25015189,"4XXX  Heather Ridge Rd N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 1:23:32 PM,OD25015190,"I94 WB/ BIELENBERG DR, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 2:42:29 PM,OD25015191,"7XXX  19TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 3:42:59 PM,OD25015193,"7XXX  10TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 3:50:35 PM,OD25015194,"7XXX  15TH ST N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 4:24:06 PM,OD25015195,"4XXX  HAMLET AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 5:38:35 PM,OD25015196,"XXX HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 5:50:35 PM,OD25015197,"1XXX  Glenbrook Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 8:06:18 PM,OD25015199,"2XXX  HOLLY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 8:33:26 PM,OD25015201,"4XXX  Gershwin Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/12/2025 10:27:33 PM,OD25015203,"2XXX  Heath Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 12:34:50 AM,OD25015204,"XXX Grenadier Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 12:50:30 AM,OD25015206,"1XXX  Gentry Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 1:10:16 AM,OD25015207,"4XXX  GENEVA AVE N, OAKDALE",CURFEW VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 8:28:13 AM,OD25015212,"XXX Grospoint Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 9:43:31 AM,OD25015213,"7XXX  38th St N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 11:19:18 AM,OD25015214,"XXX GROSPOINT AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 12:12:41 PM,OD25015219,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 12:15:00 PM,OD25015217,"7XXX  10TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 12:38:35 PM,OD25015221,"1XXX  Hadley Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 2:06:00 PM,OD25015227,"4XXX  Geneva Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 5:52:45 PM,OD25015231,"3XXX  Hale Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 6:18:30 PM,OD25015232,"7XXX  46th Street Way N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 6:25:57 PM,OD25015233,"10th St N / Heron Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 6:47:09 PM,OD25015234,"7XXX  Stillwater Way N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 7:14:29 PM,OD25015236,"6XXX  10th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 8:43:26 PM,OD25015237,"4XXX  HAMLET AVE N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 11:47:04 PM,OD25015239,"XXX Henslow Ave N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/13/2025 11:58:54 PM,OD25015240,"3XXX  HAYWARD AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/8/2025 12:09:56 AM,SP25006678,"XXX Pullman Ave, SAINT PAUL PARK",RUNAWAY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/8/2025 2:40:38 PM,SP25006690,"XXX Broadway Ave, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/9/2025 3:00:00 PM,SP25006709,"XXX HASTINGS AVE, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/10/2025 2:07:54 PM,SP25006724,"XXX Broadway Ave, SAINT PAUL PARK",PROPERTY DAMAGE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/10/2025 10:36:00 PM,SP25006734,"1XXX  2nd St, SAINT PAUL PARK",WARRANT ARREST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/11/2025 10:42:40 PM,SP25006766,"1XXX  Lincoln Ct, SAINT PAUL PARK",MEDICAL
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/12/2025 12:00:00 AM,SP25006783,"XXX Summit Ave, SAINT PAUL PARK",PROPERTY DAMAGE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/13/2025 1:42:00 AM,SP25006795,"HASTINGS AVE / 7TH AVE, SAINT PAUL PARK",DWI
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/13/2025 11:22:25 PM,SP25006807,"1XXX  Gary Dr, SAINT PAUL PARK",Domestic Violence
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,12/9/2025 1:28:22 PM,SW25011686,"5XXX  NEAL AVE N, OAK PARK HEIGHTS",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 1:40:46 AM,SW25011606,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 7:29:08 AM,SW25011608,"XXX Pine St W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 9:55:17 AM,SW25011610,"1XXX  Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 10:16:45 AM,SW25011611,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 12:03:00 PM,SW25011612,"Curve Crest Blvd/ Washington Ave , STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 12:29:16 PM,SW25011613,"1XXX  1st St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 12:38:19 PM,SW25011614,"XXX 5th St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 12:40:36 PM,SW25011615,"Unknown, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 12:54:20 PM,SW25011616,"1XXX  Benson Blvd E, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 3:21:43 PM,SW25011618,"1XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 4:04:00 PM,SW25011619,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 5:00:48 PM,SW25011622,"XXX Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 5:45:28 PM,SW25011623,"2XXX  Long Lake Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 5:52:27 PM,SW25011624,"XXX Autumn Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 6:27:41 PM,SW25011625,"XXX Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 7:06:40 PM,SW25011627,"XXX 3rd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 8:25:57 PM,SW25011631,"1XXX  Greeley St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 8:31:15 PM,SW25011632,"XXX Pine St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 9:16:40 PM,SW25011633,"XXX Churchill St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/7/2025 11:39:14 PM,SW25011637,"XXX LAUREL ST W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 1:19:38 AM,SW25011639,"XXX 4th St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 1:37:00 AM,SW25011640,"1XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 1:51:49 AM,SW25011641,"1XXX  Sunny Slope Ln, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 2:59:57 AM,SW25011642,"1XXX  4th Ave S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 5:33:34 AM,SW25011643,"XXX Bridgewater Way, STILLWATER",MEDICAL
