AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/22/2024 11:25:50 AM,CG24009342,"6XXX  East Point Douglas Rd S, COTTAGE GROVE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/22/2024 2:59:01 PM,CG24009362,"9XXX  East Point Douglas Ln S, COTTAGE GROVE",HARASSMENT
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/22/2024 3:00:24 PM,CG24009364,"10XXX  Innovation Rd S, COTTAGE GROVE",PROPERTY DAMAGE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/22/2024 5:56:27 PM,CG24009379,"9XXX  Indian Blvd S, COTTAGE GROVE",VEHICLE UNLOCK
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/22/2024 6:15:50 PM,CG24009383,"8XXX  66TH STREET CT S, COTTAGE GROVE",SUICIDE ATTEMPT/THREATS OF
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/22/2024 8:58:08 PM,CG24009390,"9XXX  East Point Douglas Rd S, COTTAGE GROVE",WARRANT ARREST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/22/2024 9:20:44 PM,CG24009393,"6XXX  East Point Douglas Rd S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 12:28:00 AM,CG24009419,"8XXX  EAST POINT DOUGLAS RD S, COTTAGE GROVE",DWI
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 2:50:52 AM,CG24009430,"7XXX  JORGENSEN LN S, COTTAGE GROVE",DWI
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 4:06:15 AM,CG24009431,"8XXX  81st St S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 4:41:02 AM,CG24009432,"8XXX  81st St S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 7:49:50 AM,CG24009433,"7XXX  Irvin Ave S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 8:33:55 AM,CG24009434,"6XXX  East Point Douglas Rd S, COTTAGE GROVE",ANIMAL COMPLAINT
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 9:19:56 AM,CG24009437,"12XXX  RAVINE PKWY S, COTTAGE GROVE",RIDE ALONG
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 9:21:02 AM,CG24009438,"9XXX  79th St S, COTTAGE GROVE",VEHICLE UNLOCK
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 9:52:33 AM,CG24009439,"7XXX  Jeffery Ave S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 10:36:00 AM,CG24009443,"EAST POINT DOUGLAS RD S / HEFNER AVE S, COTTAGE GROVE",TRAFFIC STOP
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 10:36:37 AM,CG24009444,"8XXX  81st St S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 12:17:07 PM,CG24009453,"6XXX  Pine Arbor Dr S, COTTAGE GROVE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 1:15:11 PM,CG24009456,"6XXX  Idsen Ln S, COTTAGE GROVE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 1:16:44 PM,CG24009458,"6XXX  93rd St S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 1:46:16 PM,CG24009461,"10XXX  Greystone Cir S, COTTAGE GROVE",WARRANT ATTEMPT
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 5:47:28 PM,CG24009470,"9XXX  East Point Douglas Rd S, COTTAGE GROVE",THEFT
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 7:23:56 PM,CG24009481,"8XXX  East Point Douglas Rd S, COTTAGE GROVE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 9:54:00 PM,CG24009498,"7XXX  HEMINGWAY AVE S, COTTAGE GROVE",TRAFFIC STOP
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 10:35:17 PM,CG24009502,"75XXX -7589 79TH ST S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,3/23/2024 11:45:00 PM,CG24009519,"80th St S / Hwy 61 Nb To 80th St S Ramp, COTTAGE GROVE",WARRANT ARREST
COTTAGE GROVE POLICE DEPARTMENT,SAINT PAUL PARK,3/21/2024 1:33:01 AM,CG24009208,"37XXX -489 SUMMIT AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
COTTAGE GROVE POLICE DEPARTMENT,WOODBURY,3/17/2024 11:12:00 PM,CG24008808,"I494, WOODBURY",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/17/2024 1:32:00 AM,FL24002645,"9TH AVE SW & 4TH ST SW, FOREST LAKE",DWI
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/17/2024 4:16:47 PM,FL24002665,"20XXX  EVERTON AVE N, Forest Lake",CITIZEN/PUBLIC ASSIST
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/17/2024 8:24:16 PM,FL24002672,"6XXX  SADDLEBRED WAY, Forest Lake",OFP VIOLATION
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/18/2024 1:27:00 AM,FL24002676,"BROADWAY AVE W & 12TH ST SW, Forest Lake",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/18/2024 6:04:16 AM,FL24002678,"7XXX  235TH ST N, Forest Lake",TRESPASSING
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/18/2024 9:29:38 AM,FL24002681,"NORTH SHORE TRL N & 230TH ST N, Forest Lake",DUMPING COMPLAINT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/18/2024 10:12:30 PM,FL24002702,"XXX 4TH ST NW, Forest Lake",VEHICLE UNLOCK
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/18/2024 10:30:01 PM,FL24002703,"1XXX  7TH AVE SW, Forest Lake",DISTURBANCE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/18/2024 10:40:23 PM,FL24002704,"7XXX  235TH ST N, Forest Lake",DRIVING COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/19/2024 2:18:00 AM,FL24002708,"I35 Nb Jso Hwy 8, FOREST LAKE",DWI
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/19/2024 9:24:42 AM,FL24002714,"19XXX  FOREST RD N, Forest Lake",THEFT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/19/2024 10:11:59 AM,FL24002715,"1XXX  LAKE ST S, Forest Lake",ASSIST OTHER AGENCY
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/19/2024 11:01:31 AM,FL24002720,"6XXX  SCANDIA TRL N, Forest Lake",FAMILY ASSIST
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/19/2024 12:21:11 PM,FL24002722,"XXX BROADWAY AVE W, Forest Lake",UNWANTED PERSON/VEHICLE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/19/2024 1:05:49 PM,FL24002723,"XXX 12TH ST SW, Forest Lake",FRAUD/SCAM
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/19/2024 2:14:05 PM,FL24002725,"XXX 5TH ST SE, Forest Lake",MISSING PERSON
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/19/2024 7:42:28 PM,FL24002733,"1XXX  4TH ST SE, Forest Lake",DISTURBANCE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/19/2024 9:57:00 PM,FL24002736,"BROADWAY AVE W & 12TH ST SW, Forest Lake",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/20/2024 1:34:14 AM,FL24002739,"10XXX  206TH ST N, Forest Lake",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/20/2024 5:06:24 AM,FL24002742,"XXX 19TH ST SW, Forest Lake",FOUND PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/20/2024 8:39:10 AM,FL24002746,"XXX 1ST AVE SW, Forest Lake",HRO VIOLATION
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/20/2024 1:28:34 PM,FL24002757,"22XXX  EVERTON AVE N, Forest Lake",SUSPICIOUS PERSON/ACTIVITY
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/20/2024 2:38:13 PM,FL24002759,"6XXX  SCANDIA TRL N, Forest Lake",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/20/2024 2:39:05 PM,FL24002760,"22XXX  EVERTON AVE N, FOREST LAKE",THEFT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/20/2024 8:14:41 PM,FL24002768,"12TH ST SW & BROADWAY AVE W, Forest Lake",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/21/2024 10:38:31 AM,FL24002777,"20XXX  FITZGERALD TRL N, Forest Lake",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/21/2024 3:12:41 PM,FL24002781,"2XXX  BROADWAY AVE W, Forest Lake",LOST PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/21/2024 4:22:06 PM,FL24002782,"1XXX  4TH ST SE, Forest Lake",PROPERTY DAMAGE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/21/2024 6:02:56 PM,FL24002784,"1XXX  11TH AVE SW, Forest Lake",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/22/2024 9:42:19 AM,FL24002804,"XXX 12TH ST SW, Forest Lake",LOST PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/22/2024 10:06:01 AM,FL24002806,"XXX 4TH ST NW, Forest Lake",ASSAULT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,3/22/2024 1:45:43 PM,FL24002815,"XX Unknown, FOREST LAKE",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/22/2024 3:17:24 PM,FL24002822,"XXX LAKE ST S, Forest Lake",FOUND PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/22/2024 3:41:20 PM,FL24002824,"2XXX  BROADWAY AVE W, Forest Lake",LOST PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/22/2024 4:11:52 PM,FL24002826,"XXX 4TH ST NW, Forest Lake",SUICIDE ATTEMPT/THREATS OF
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/22/2024 10:19:09 PM,FL24002834,"1XXX  4TH ST SE, Forest Lake",LIFT ASSIST
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/23/2024 12:38:01 PM,FL24002848,"XXX 19TH ST SW, Forest Lake",SHOPLIFTING
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/23/2024 3:06:58 PM,FL24002854,"1XXX  11TH AVE SW, Forest Lake",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/23/2024 3:26:09 PM,FL24002855,"6XXX  SCANDIA TRL N, Forest Lake",DEATH
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/23/2024 8:40:17 PM,FL24002859,"19XXX  HEADWATERS BLVD N, Forest Lake",CITIZEN/PUBLIC ASSIST
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/23/2024 9:41:26 PM,FL24002862,"1XXX  BROADWAY AVE W, Forest Lake",SUSPICIOUS PERSON/ACTIVITY
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/23/2024 10:33:14 PM,FL24002864,"XXX 10TH AVE SE, Forest Lake",ANIMAL COMPLAINT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/23/2024 11:03:13 PM,FL24002865,"22XXX  LILAC CT, Forest Lake",ASSIST OTHER AGENCY
FOREST LAKE POLICE DEPARTMENT,Forest Lake,3/23/2024 11:44:41 PM,FL24002867,"4XXX  208TH ST N, Forest Lake",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,LAKE ELMO,3/19/2024 10:45:11 AM,OD24003494,"Keats Ave N / Hudson Blvd N, LAKE ELMO",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,LAKE ELMO,3/23/2024 6:58:58 PM,OD24003685,"XXX Cimarron, LAKE ELMO",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,LAKE ELMO,3/23/2024 7:12:39 PM,OD24003688,"10th St N / Inwood Ave N, LAKE ELMO",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,LANDFALL,3/22/2024 10:31:23 PM,OD24003650,"2XXX  HUDSON BLVD N, LANDFALL",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,MAHTOMEDI,3/22/2024 11:58:16 PM,OD24003655,"CENTURY AVE & LONG LAKE RD, MAHTOMEDI",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,O,3/18/2024 12:15:26 PM,OD24003467,"1XXX  GRANADA AVE N, O",MEDICAL
OAKDALE POLICE DEPARTMENT,O,3/23/2024 12:46:14 PM,OD24003670,"4XXX  GERSHWIN AVE N, O",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 12:00:00 AM,OD24003391,"1XXX  block Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 12:04:45 AM,OD24003394,"1XXX  GRANADA AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 12:04:57 AM,OD24003393,"15th St N / Grospoint Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 12:40:27 AM,OD24003395,"1XXX  Granada Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 12:42:41 AM,OD24003396,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 1:00:25 AM,OD24003398,"1XXX  Granada Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 1:23:28 AM,OD24003399,"4XXX  Geneva Ave N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 1:35:00 AM,OD24003401,"6XXX  Block of 15th St N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 1:58:16 AM,OD24003402,"1XXX  GRANADA AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 2:05:21 AM,OD24003403,"3XXX  Gershwin Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 5:36:05 AM,OD24003404,"XXX Inwood Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 9:07:28 AM,OD24003405,"1XXX  Hallmark Cir N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 9:18:24 AM,OD24003406,"5XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 10:51:33 AM,OD24003409,"7XXX  38th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 11:17:01 AM,OD24003410,"4XXX  HEATHER RIDGE RD N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 11:38:08 AM,OD24003411,"4XXX  HEATHER RIDGE RD N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 11:43:49 AM,OD24003412,"4XXX  HEATHER RIDGE RD N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 12:20:34 PM,OD24003414,"1XXX  Granada Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 1:42:40 PM,OD24003418,"1XXX  Geneva Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 3:05:00 PM,OD24003421,"6XXX  10th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 4:50:10 PM,OD24003423,"4XXX  HAMLET AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 5:37:27 PM,OD24003424,"2XXX  Henslow Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 6:24:48 PM,OD24003425,"XXX Grange Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 6:32:12 PM,OD24003426,"1XXX  Granada Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 6:44:42 PM,OD24003427,"7th St N / Glenbrook Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 8:16:51 PM,OD24003431,"5XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 9:35:35 PM,OD24003432,"5XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,Oakdale,3/17/2024 10:08:25 PM,OD24003433,"2XXX  HELENA RD N, Oakdale",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,Oakdale,3/17/2024 11:08:07 PM,OD24003434,"10TH ST N & HERON AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 11:15:38 PM,OD24003435,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Oakdale,3/17/2024 11:26:04 PM,OD24003436,"3RD ST N & INWOOD AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 11:26:20 PM,OD24003437,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 11:34:39 PM,OD24003438,"7XXX  10TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,3/17/2024 11:47:44 PM,OD24003439,"7XXX  10TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 12:24:10 AM,OD24003440,"53XXX -blk Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 12:29:36 AM,OD24003441,"1XXX  HALLMARK CIR N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 12:34:40 AM,OD24003442,"Upper 47th St N / Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 12:38:24 AM,OD24003443,"6XXX  50th St N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 1:02:47 AM,OD24003444,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 1:47:05 AM,OD24003449,"I694 Nb Jno 40th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 1:55:30 AM,OD24003450,"5XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 3:04:53 AM,OD24003451,"I694 SB JSO 34TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,Oakdale,3/18/2024 5:28:28 AM,OD24003452,"STILLWATER BLVD N & HADLEY AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Oakdale,3/18/2024 5:49:46 AM,OD24003453,"STILLWATER BLVD N & HELMO AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 9:28:27 AM,OD24003455,"1XXX  GRANADA AVE N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 10:14:39 AM,OD24003456,"1XXX  Glenbrook Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 10:52:21 AM,OD24003460,"7XXX  20TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 11:21:20 AM,OD24003463,"1XXX  HADLEY AVE N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 11:25:10 AM,OD24003465,"8XXX  9TH STREET WAY N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 11:53:58 AM,OD24003466,"XXX Gentry Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 1:01:33 PM,OD24003468,"1XXX  Granada Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 1:47:08 PM,OD24003469,"1XXX  Hallmark, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 2:39:35 PM,OD24003470,"1XXX  GERSHWIN AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 3:02:05 PM,OD24003471,"7XXX  3RD ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 4:20:02 PM,OD24003474,"4XXX  Geneva Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 5:01:19 PM,OD24003476,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 5:17:43 PM,OD24003477,"4XXX  HEATHER RIDGE RD N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 9:48:05 PM,OD24003478,"6XXX  40th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 11:03:55 PM,OD24003480,"XXX HELENA AVE N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/18/2024 11:51:56 PM,OD24003481,"XX Tanners Lake Boat Landing, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 12:30:06 AM,OD24003482,"1XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 2:15:42 AM,OD24003484,"Hadley Ave N / 40th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 2:37:58 AM,OD24003485,"10TH ST N / HALLMARK AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 2:56:00 AM,OD24003486,"I694 Sb At 40th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 6:27:18 AM,OD24003487,"STILLWATER BLVD N & GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 6:44:28 AM,OD24003488,"Hadley Ave N/ Stillwater Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 8:27:23 AM,OD24003490,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 10:27:16 AM,OD24003493,"6XXX  7th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 11:11:32 AM,OD24003495,"7XXX  32nd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 1:05:04 PM,OD24003497,"4XXX  Helmo Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 2:16:40 PM,OD24003501,"7XXX  15TH STREET LN N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 3:18:47 PM,OD24003503,"1XXX  Granada Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 3:48:47 PM,OD24003504,"1XXX  GLENBROOK AVE N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 4:15:53 PM,OD24003506,"1XXX  Geneva Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 5:17:17 PM,OD24003507,"4TH ST N / GENEVA AVE N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 5:38:24 PM,OD24003508,"5XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 6:42:50 PM,OD24003510,"6XXX  LOWER 57TH ST N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 7:28:54 PM,OD24003513,"7XXX  10th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 7:39:46 PM,OD24003514,"2XXX  Hadley Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 10:18:27 PM,OD24003518,"4XXX  Gershwin Ave N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/19/2024 10:21:42 PM,OD24003519,"6XXX  GRETCHEN LN N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
