AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:03:00 AM,CG24005188,"82XXX -8270 INDIAN BLVD S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:06:00 AM,CG24005189,"81XXX -8249 JOLIET AVE S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:06:10 AM,CG24005190,"74XXX -7483 HIDDEN VALLEY CT S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:07:00 AM,CG24005191,"67XXX -6847 91ST ST S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:10:00 AM,CG24005192,"81XXX -8249 JOLIET AVE S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:17:00 AM,CG24005193,"67XXX -6966 91ST ST S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:18:00 AM,CG24005194,"82XXX -8269 INDIAN BLVD S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:19:00 AM,CG24005195,"96XXX -9659 84TH ST S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:23:00 AM,CG24005196,"68XXX -6853 91ST CV S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:26:00 AM,CG24005197,"82XXX -8249 JORGENSEN AVE S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:32:00 AM,CG24005199,"67XXX -6776 93RD ST S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:33:00 AM,CG24005200,"74XXX -7699 ASPEN CV S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:45:00 AM,CG24005201,"85XXX -8598 JEFFERY AVE S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:49:00 AM,CG24005202,"10XXX -10099 MISSISSIPPI DUNES BLVD S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:56:00 AM,CG24005203,"10XXX -10199 MISSISSIPPI DUNES BLVD S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:57:00 AM,CG24005204,"80XXX -8299 JEWEL AVE S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 3:59:00 AM,CG24005205,"83XXX -8398 75TH ST S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 4:00:31 AM,CG24005206,"70XXX -7099 GOODVIEW AVE S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 4:03:00 AM,CG24005207,"82XXX -8309 JEFFERY AVE S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 4:04:00 AM,CG24005208,"67XXX -6934 101ST ST S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 4:08:00 AM,CG24005209,"80XXX -8249 JEFFERY AVE S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 4:21:00 AM,CG24005211,"76XXX -7698 IMMANUEL AVE S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 4:24:23 AM,CG24005212,"83XXX -8478 HENNA AVE S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 4:33:00 AM,CG24005213,"76XXX -7702 HYDE AVE S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 4:34:23 AM,CG24005214,"83XXX -8479 HENNA AVE S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 4:35:00 AM,CG24005215,"89XXX -8999 JANERO AVE S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 4:41:46 AM,CG24005216,"83XXX -8479 HENNA AVE S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 7:05:13 AM,CG24005220,"9XXX  Jamaica Ave S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 8:08:49 AM,CG24005221,"6XXX  85th St S, COTTAGE GROVE",VEHICLE UNLOCK
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 8:54:52 AM,CG24005225,"9XXX  Jareau Ave S, COTTAGE GROVE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 9:02:22 AM,CG24005226,"12XXX  Ravine Pkwy S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 10:40:04 AM,CG24005233,"7XXX  Harkness Way S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 1:26:25 PM,CG24005254,"12XXX  Ravine Pkwy S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 2:09:54 PM,CG24005267,"6XXX  Goodview Ave S, COTTAGE GROVE",ASSAULT
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 4:53:48 PM,CG24005288,"6XXX  Pine Arbor Dr S, COTTAGE GROVE",MEDICAL
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 5:02:51 PM,CG24005289,"9XXX  Hillside Trl S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 6:50:51 PM,CG24005296,"8XXX  80TH ST S, COTTAGE GROVE",PARKING VIOLATION
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 9:32:48 PM,CG24005302,"8XXX  East Point Douglas Rd S, COTTAGE GROVE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/15/2024 11:03:02 PM,CG24005329,"80TH ST S, COTTAGE GROVE",DWI
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 12:00:00 AM,CG24005338,"9XXX  Jeffery Ave S, COTTAGE GROVE",WARRANT ARREST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 8:48:41 AM,CG24005367,"8XXX  Hadley Ave S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 9:37:18 AM,CG24005371,"8XXX  East Point Douglas Rd S, COTTAGE GROVE",TRESPASSING
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 10:20:37 AM,CG24005376,"9XXX  Hamlet Ln S, COTTAGE GROVE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 11:06:06 AM,CG24005381,"12XXX  Ravine Pkwy S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 11:44:22 AM,CG24005389,"12XXX  Ravine Pkwy S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 12:58:34 PM,CG24005395,"9XXX  Indian Blvd S, COTTAGE GROVE",VEHICLE UNLOCK
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 1:17:31 PM,CG24005396,"12XXX  Ravine Pkwy S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 3:21:01 PM,CG24005416,"12XXX  Ravine Pkwy S, COTTAGE GROVE",FRAUD/SCAM
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 4:01:59 PM,CG24005418,"12XXX  Ravine Pkwy S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 4:16:27 PM,CG24005422,"12XXX  RAVINE PKWY S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 9:42:00 PM,CG24005449,"80TH ST S / ISLETON AVE S, COTTAGE GROVE",TRAFFIC STOP
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 10:13:08 PM,CG24005462,"6XXX  94th St S, COTTAGE GROVE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 10:15:13 PM,CG24005463,"6XXX  Iden Ave S, COTTAGE GROVE",NOISE COMPLAINT/DISTURBANCE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 10:39:41 PM,CG24005468,"8XXX  HEMINGWAY AVE S, COTTAGE GROVE",TRAFFIC STOP
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/16/2024 11:46:44 PM,CG24005478,"88XXX -8944 INDIAN BLVD S, COTTAGE GROVE",DWI
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/17/2024 9:31:54 AM,CG24005505,"7XXX  Hardwood Ave S, COTTAGE GROVE",THEFT
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/17/2024 10:33:16 AM,CG24005513,"7XXX  95th St S, COTTAGE GROVE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/17/2024 2:33:53 PM,CG24005546,"91XXX -9498 HEMINGWAY AVE S, COTTAGE GROVE",TRAFFIC STOP
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/17/2024 5:02:29 PM,CG24005552,"7XXX  Isleton Ave S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/17/2024 5:19:46 PM,CG24005556,"8XXX  Granada Ave S, COTTAGE GROVE",DISTURBANCE
COTTAGE GROVE POLICE DEPARTMENT,COTTAGE GROVE,2/17/2024 11:29:24 PM,CG24005604,"8XXX  East Point Douglas Rd S, COTTAGE GROVE",WELFARE CHECK
COTTAGE GROVE POLICE DEPARTMENT,NEWPORT,2/15/2024 11:39:00 PM,CG24005334,"Hwy 61 Nb Jno 70th St S, NEWPORT",TRAFFIC STOP
COTTAGE GROVE POLICE DEPARTMENT,WOODBURY,2/11/2024 8:55:05 PM,CG24004788,"I494, WOODBURY",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,Forest Lake,2/11/2024 4:32:03 PM,FL24001403,"XXX 12TH ST SW, Forest Lake",THEFT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,2/11/2024 11:21:05 PM,FL24001417,"7XXX  218TH ST N, FOREST LAKE",FAMILY ASSIST
FOREST LAKE POLICE DEPARTMENT,Forest Lake,2/12/2024 9:48:48 AM,FL24001424,"XX 7TH ST SW, Forest Lake",FRAUD/SCAM
FOREST LAKE POLICE DEPARTMENT,Forest Lake,2/12/2024 11:50:51 AM,FL24001429,"1XXX  BROADWAY AVE W, Forest Lake",THEFT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,2/12/2024 4:44:31 PM,FL24001435,"XXX 12TH ST SW, Forest Lake",SHOPLIFTING
FOREST LAKE POLICE DEPARTMENT,Forest Lake,2/13/2024 9:42:11 AM,FL24001451,"1XXX  LAKE ST S, Forest Lake",ASSIST OTHER AGENCY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,2/13/2024 11:16:40 AM,FL24001452,"XXX 12TH ST SW, FOREST LAKE",HRO VIOLATION
FOREST LAKE POLICE DEPARTMENT,Forest Lake,2/13/2024 2:52:33 PM,FL24001460,"4XXX  232ND ST N, Forest Lake",FIRE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,2/14/2024 3:25:43 AM,FL24001481,"XXX 19TH ST SW, Forest Lake",VEHICLE TAMPERING
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,2/14/2024 8:09:37 AM,FL24001485,"XXX 19TH ST SW, FOREST LAKE",THEFT
FOREST LAKE POLICE DEPARTMENT,Forest Lake,2/14/2024 9:32:35 AM,FL24001490,"6XXX  SADDLEBRED WAY, Forest Lake",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,Forest Lake,2/14/2024 11:07:37 AM,FL24001496,"1XXX  BROADWAY AVE W, Forest Lake",FOUND PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,2/15/2024 7:24:31 AM,FL24001528,"6XXX  SADDLEBRED WAY, FOREST LAKE",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,Forest Lake,2/15/2024 11:05:33 PM,FL24001554,"4XXX  208TH ST N, Forest Lake",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,2/16/2024 12:49:41 AM,FL24001556,"XX BROADWAY AVE E, FOREST LAKE",DWI
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,2/16/2024 9:05:18 AM,FL24001566,"XXX 15TH ST SW, FOREST LAKE",RUNAWAY
FOREST LAKE POLICE DEPARTMENT,Forest Lake,2/16/2024 2:29:21 PM,FL24001581,"XXX 15TH ST SW, Forest Lake",PROPERTY DAMAGE
FOREST LAKE POLICE DEPARTMENT,Forest Lake,2/17/2024 1:25:40 AM,FL24001599,"FOREST BLVD N & 190TH ST N, Forest Lake",DWI
FOREST LAKE POLICE DEPARTMENT,Forest Lake,2/17/2024 1:36:58 AM,FL24001600,"BROADWAY AVE W TO I35 NB RAMP, Forest Lake",ASSIST OTHER AGENCY
FOREST LAKE POLICE DEPARTMENT,Forest Lake,2/17/2024 8:46:46 PM,FL24001627,"SCANDIA TRL N & EVERTON AVE N, Forest Lake",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,LAKE ELMO,2/12/2024 11:20:18 PM,OD24001991,"Stillwater Blvd N / Inwood Ave N, LAKE ELMO",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,LAKE ELMO,2/17/2024 2:02:48 AM,OD24002184,"Inwood Ave N / Ivory Ave N, LAKE ELMO",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,O,2/11/2024 4:38:03 PM,OD24001931,"3XXX  GRANADA WAY N, O",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,O,2/14/2024 5:41:15 PM,OD24002082,"7XXX  10TH ST N, O",ACCIDENT
OAKDALE POLICE DEPARTMENT,O,2/16/2024 1:18:15 PM,OD24002158,"4XXX  GENEVA AVE N, O",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,O,2/17/2024 8:30:27 PM,OD24002217,"1XXX  HADLEY AVE N, O",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 12:03:01 AM,OD24001907,"7XXX  STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 12:56:48 AM,OD24001908,"3XXX  Hadley Ave N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 1:15:00 AM,OD24001909,"50th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 1:45:14 AM,OD24001911,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 2:08:12 AM,OD24001913,"1XXX  GENEVA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 7:55:01 AM,OD24001916,"XXX Helena Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 9:30:08 AM,OD24001918,"7XXX  32nd St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 10:18:40 AM,OD24001920,"2XXX  Hayward Ave N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 10:47:56 AM,OD24001921,"4XXX  Helena Ln N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 11:27:10 AM,OD24001922,"1XXX  Granada Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 11:46:31 AM,OD24001923,"Hadley Ave N / Hudson Blvd N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 12:42:02 PM,OD24001926,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 12:51:14 PM,OD24001927,"1XXX  GENEVA AVE N, OAKDALE",ROBBERY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 5:19:55 PM,OD24001932,"6XXX  50th St N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 6:12:13 PM,OD24001933,"1XXX  Helmo Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 6:14:32 PM,OD24001934,"7XXX  10TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 7:36:00 PM,OD24001935,"10th St N / Geneva Ave N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 8:21:32 PM,OD24001937,"7XXX  UPPER 36TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 8:39:33 PM,OD24001938,"2XXX  Hale Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 9:33:39 PM,OD24001939,"8XXX  3RD ST N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 10:00:09 PM,OD24001941,"2XXX  Hilo Ave N, OAKDALE",SHOTS FIRED/SHOOTING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 10:00:55 PM,OD24001942,"XXX Glenbrook Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 10:49:12 PM,OD24001944,"3XXX  Granada Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/11/2024 11:47:18 PM,OD24001946,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,Oakdale,2/12/2024 12:00:00 AM,OD24001973,"3XXX  HADLEY AVE N, Oakdale",COUNTERFEIT/FORGERY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 12:13:32 AM,OD24001948,"7XXX  36TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 12:17:15 AM,OD24001949,"7XXX  10th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 12:35:06 AM,OD24001951,"5XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 12:49:35 AM,OD24001952,"32nd St N / Granada Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 1:20:41 AM,OD24001954,"1XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 2:38:00 AM,OD24001957,"2XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 2:44:16 AM,OD24001958,"2XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 2:53:49 AM,OD24001959,"1XXX  HELMO AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 6:47:18 AM,OD24001960,"1XXX  Geneva Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 8:56:47 AM,OD24001963,"3XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 11:06:34 AM,OD24001965,"6XXX  2nd St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 11:46:31 AM,OD24001966,"7XXX  10th St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 12:22:12 PM,OD24001967,"2XXX  Hilo Ave N, OAKDALE",DUMPING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 1:33:26 PM,OD24001968,"7XXX  Stillwater Way N, OAKDALE",MAIL THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 1:48:31 PM,OD24001969,"1XXX  Geneva Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 2:38:50 PM,OD24001971,"7XXX  32nd St N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 3:36:20 PM,OD24001972,"8XXX  3rd St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 4:39:44 PM,OD24001974,"1XXX  Hadley Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 4:56:38 PM,OD24001977,"7XXX  Stillwater Way N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 5:29:07 PM,OD24001978,"Unknown, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,Oakdale,2/12/2024 5:59:23 PM,OD24001979,"1XXX  HELMO AVE N, Oakdale",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 7:17:43 PM,OD24001980,"60XXX -6179 STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 8:42:03 PM,OD24001982,"23XXX -2349 GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 8:56:09 PM,OD24001984,"4XXX  Geneva Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 9:32:10 PM,OD24001985,"10th St N / Granada Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 10:06:13 PM,OD24001986,"6XXX  Hwy 36 Blvd N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 10:15:36 PM,OD24001987,"6XXX  40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 10:39:54 PM,OD24001989,"6XXX  11th Street Cir N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 11:17:47 PM,OD24001990,"6XXX  UPPER 51ST ST N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 11:36:55 PM,OD24001994,"XXX Glenbrook Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/12/2024 11:41:46 PM,OD24001993,"6XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 12:06:40 AM,OD24001996,"6XXX  40TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 12:12:54 AM,OD24001997,"2XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 12:22:51 AM,OD24001998,"7XXX  33rd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,Oakdale,2/13/2024 1:15:26 AM,OD24001999,"1XXX  HADLEY AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 1:32:40 AM,OD24002000,"6XXX  STILLWATER BLVD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 1:37:45 AM,OD24002001,"Granada Ave N / 30th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 1:38:32 AM,OD24002002,"6XXX  STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 1:46:32 AM,OD24002003,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 1:50:36 AM,OD24002004,"7XXX  10TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 2:32:06 AM,OD24002006,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 4:32:10 AM,OD24002009,"6XXX  15TH ST N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 5:38:36 AM,OD24002010,"1XXX  HADLEY AVE N, OAKDALE",MOTORIST ASSIST
