AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/27/2025 2:28:42 PM,FL25005578,"NORTH SHORE TRL N & GRANADA AVE N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/27/2025 2:44:45 PM,FL25005579,"NORTH SHORE TRL N & 236TH STREET CIR N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/27/2025 2:47:30 PM,FL25005582,"1XXX  4th St SE, FOREST LAKE",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/27/2025 3:02:13 PM,FL25005581,"NORTH SHORE TRL N & GRANADA AVE N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/27/2025 3:20:54 PM,FL25005584,"NORTH SHORE TRL N & 236TH STREET CT N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/27/2025 3:37:32 PM,FL25005585,"NORTH SHORE TRL N & 236TH STREET CT N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/27/2025 3:50:34 PM,FL25005587,"NORTH SHORE TRL N & 236TH STREET CT N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/27/2025 4:35:22 PM,FL25005588,"11TH AVE SW & 4TH ST SW, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/27/2025 7:02:30 PM,FL25005595,"21XXX  HEATH AVENUE CT N, FOREST LAKE",PROPERTY DAMAGE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/27/2025 7:58:11 PM,FL25005597,"XXX 12TH ST SW, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/28/2025 12:15:26 AM,FL25005606,"1XXX  4TH ST SE, FOREST LAKE",DISTURBANCE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/28/2025 3:58:43 AM,FL25005608,"1XXX  LAKE ST S, FOREST LAKE",ASSIST OTHER AGENCY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/28/2025 8:10:30 AM,FL25005611,"XXX 4TH ST SW, FOREST LAKE",CITIZEN/PUBLIC ASSIST
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/28/2025 8:19:18 AM,FL25005612,"6XXX  SCANDIA TRL N, FOREST LAKE",CONDITIONAL RELEASE VIOLATION
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/28/2025 9:14:08 AM,FL25005617,"XXX 4TH ST SW, FOREST LAKE",FAMILY ASSIST
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/28/2025 12:09:02 PM,FL25005620,"XXX 4TH ST SW, FOREST LAKE",FRAUD/SCAM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/28/2025 1:05:32 PM,FL25005623,"XXX 12TH ST SW, FOREST LAKE",WELFARE CHECK
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/28/2025 2:10:59 PM,FL25005626,"9XXX  230TH ST N, FOREST LAKE",LOST PROPERTY/ITEM
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/28/2025 4:38:40 PM,FL25005631,"4XXX  206TH ST N, FOREST LAKE",DRUGS
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/29/2025 8:37:55 AM,FL25005649,"6XXX  SCANDIA TRL N, FOREST LAKE",MEDICAL
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/29/2025 9:20:05 AM,FL25005653,"6XXX  SCANDIA TRL N, FOREST LAKE",DRUGS
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/29/2025 10:18:37 AM,FL25005657,"XXX 4TH ST SW, FOREST LAKE",SCHOOL/STUDENT ISSUE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/29/2025 1:55:26 PM,FL25005668,"XXX 15TH ST SW, FOREST LAKE",CITIZEN/PUBLIC ASSIST
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/29/2025 3:44:19 PM,FL25005681,"XXX 4TH ST SW, FOREST LAKE",HARASSMENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/29/2025 6:27:01 PM,FL25005687,"XX LEE ST, FOREST LAKE",ORDINANCE VIOLATION
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/30/2025 8:35:28 AM,FL25005702,"FOREST RD N & 216TH ST N, FOREST LAKE",TRAFFIC STOP
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/30/2025 11:44:09 AM,FL25005710,"6XXX  SCANDIA TRL N, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/30/2025 11:47:41 AM,FL25005711,"XXX 11TH AVE SW, FOREST LAKE",JUVENILE COMPLAINT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/30/2025 1:49:40 PM,FL25005719,"XXX BROADWAY AVE W, FOREST LAKE",CIVIL MATTER/DISPUTE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/30/2025 2:52:32 PM,FL25005722,"11TH AVE SW & CENTENNIAL DR SW, FOREST LAKE",SCHOOL/STUDENT ISSUE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/30/2025 4:01:57 PM,FL25005726,"6XXX  SCANDIA TRL N, FOREST LAKE",ACCIDENT
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/30/2025 4:05:08 PM,FL25005727,"7XXX  NORTH SHORE TRL N, FOREST LAKE",ANIMAL BITE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/30/2025 5:40:54 PM,FL25005730,"XXX 12TH ST SW, FOREST LAKE",CHILD CUSTODY
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/30/2025 6:39:45 PM,FL25005731,"7XXX  218TH ST N, FOREST LAKE",DISTURBANCE
FOREST LAKE POLICE DEPARTMENT,FOREST LAKE,5/31/2025 2:09:55 PM,FL25005755,"6XXX  SCANDIA TRL N, FOREST LAKE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,LAKE ELMO,5/28/2025 11:31:22 PM,OD25006239,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,LANDFALL,5/26/2025 11:21:27 AM,OD25006127,"XX DELLWOOD LN, LANDFALL",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 12:22:07 AM,OD25006063," 1213 GENTRY AVE N   , OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 12:35:24 AM,OD25006064,"Hwy 36 Eb At Hadley Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 1:53:37 AM,OD25006065,"6XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 2:54:15 AM,OD25006067,"43rd St N / Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 3:47:01 AM,OD25006069,"6XXX  13TH ST N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 4:18:50 AM,OD25006070,"3XXX  HADLEY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 10:15:07 AM,OD25006072,"4XXX  Hadley Ave N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 12:04:06 PM,OD25006076,"3XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 12:06:25 PM,OD25006077,"XXX Glenbrook Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 2:13:24 PM,OD25006078,"XXX GRAFTON AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 2:18:56 PM,OD25006080,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 2:19:15 PM,OD25006079,"Granada Ave N / 34th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 2:26:03 PM,OD25006081,"4XXX  Gershwin Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 3:45:40 PM,OD25006085,"4XXX  Gershwin Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 3:49:24 PM,OD25006086,"6XXX  2ND ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 4:45:09 PM,OD25006088,"6XXX  40th St N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 5:10:52 PM,OD25006089,"7XXX  29th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 5:25:14 PM,OD25006090,"7XXX  31st Street Pl N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 5:42:45 PM,OD25006091,"6XXX  Upper 51st St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 6:25:59 PM,OD25006093,"10TH ST N / HERON AVE N, OAKDALE",ROAD HAZARD
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 6:34:03 PM,OD25006094,"Unknown, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 6:47:54 PM,OD25006095,"6XXX  40th St N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 7:03:32 PM,OD25006097,"Geneva Ave N / Conway Ave E, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 7:09:06 PM,OD25006098,"4XXX  Geneva Ave N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 8:04:31 PM,OD25006099,"6XXX  4th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 8:39:37 PM,OD25006100,"1XXX  GENEVA AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 8:58:23 PM,OD25006101,"6XXX  UPPER 14TH ST N, OAKDALE",BURNING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 9:13:12 PM,OD25006102,"4XXX  Geneva Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 9:29:09 PM,OD25006103,"40th St N / Gershwin Ave N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 9:52:39 PM,OD25006104,"2XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 10:16:32 PM,OD25006106,"4XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 10:51:39 PM,OD25006109,"6XXX  7TH ST N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 10:51:43 PM,OD25006110,"7XXX  16th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 11:13:07 PM,OD25006111,"8XXX  3rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 11:15:06 PM,OD25006112,"1XXX  Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 11:22:03 PM,OD25006113,"GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2025 11:59:34 PM,OD25006114,"4XXX  Gershwin Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 12:35:04 AM,OD25006116,"6XXX  33RD ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 2:13:13 AM,OD25006119,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 6:03:49 AM,OD25006120,"62XXX -6391 50TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 8:45:51 AM,OD25006122,"Hudson Blvd N / Dellwood Ln, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 11:55:10 AM,OD25006129,"4XXX  HAMLET AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 11:59:06 AM,OD25006130,"XX 10th St N Eb To I694 Nb Ramp, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 12:47:04 PM,OD25006132,"XXX HELENA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 1:51:17 PM,OD25006134,"1XXX  Helena Rd N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 2:51:14 PM,OD25006135,"1XXX  Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 3:27:57 PM,OD25006139,"6XXX  36TH ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 4:01:13 PM,OD25006140,"1XXX  Helmo Ave N, OAKDALE",DANCO VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 4:13:18 PM,OD25006142,"4XXX  HELENA RD N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 5:13:29 PM,OD25006143,"1XXX  Hadley Ave N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 5:25:03 PM,OD25006144,"1XXX  Granada Ave N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 6:28:26 PM,OD25006146,"1XXX  Hallmark Ln N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 6:45:41 PM,OD25006147,"6XXX  STILLWATER BLVD N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 8:23:51 PM,OD25006150,"6XXX  4th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 8:51:30 PM,OD25006151,"1XXX  Helmo Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 9:06:07 PM,OD25006152,"I94 Wb To I494 Sb Ramp, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 9:40:58 PM,OD25006153,"1XXX  Granada Ave N, OAKDALE",MAIL THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 10:01:51 PM,OD25006154,"XXX GREENWAY AVE N, OAKDALE",ROAD HAZARD
OAKDALE POLICE DEPARTMENT,OAKDALE,5/26/2025 11:03:55 PM,OD25006155,"3XXX  HAYWARD AVE N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 12:21:07 AM,OD25006156,"HWY 36 EB AT HWY 120, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 12:52:32 AM,OD25006157,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 1:34:10 AM,OD25006158,"Geneva Ave N / 56th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 1:43:35 AM,OD25006159,"7XXX  39th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 1:58:35 AM,OD25006160,"5XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 9:32:22 AM,OD25006164,"4XXX  GRANADA AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 9:58:00 AM,OD25006165,"1XXX  Gentry Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 11:02:04 AM,OD25006166,"XXX Helena Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 11:34:26 AM,OD25006167,"1XXX  HERON AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 11:39:45 AM,OD25006169,"1XXX  Helmo Ave N, OAKDALE",DANCO VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 12:08:35 PM,OD25006170,"6XXX  12th St N, OAKDALE",GAS SMELL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 12:21:28 PM,OD25006171,"XXX Glenbrook Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 1:38:05 PM,OD25006173,"1XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 1:52:22 PM,OD25006175,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 2:04:16 PM,OD25006177,"1XXX  HYDRAM AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 2:04:46 PM,OD25006178,"7XXX  19th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 2:30:29 PM,OD25006179,"4XXX  GERSHWIN AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 2:45:57 PM,OD25006180,"8XXX  1st St N, OAKDALE",OPEN DOOR/WINDOW
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 5:31:35 PM,OD25006186,"6XXX  45th St N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 5:37:10 PM,OD25006187,"6XXX  27th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 6:32:28 PM,OD25006189,"XXX Geneva Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 6:35:17 PM,OD25006190,"4XXX  Hadley Ave N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 6:35:23 PM,OD25006191,"4XXX  Gershwin Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 7:10:10 PM,OD25006192,"3XXX  Hale Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 8:54:59 PM,OD25006195,"7XXX  UPPER 26TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 9:32:22 PM,OD25006196,"34th St N / Granada Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 9:51:04 PM,OD25006197,"Hadley Ave N / 10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 9:51:44 PM,OD25006198,"8XXX  3rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 10:08:32 PM,OD25006199,"7XXX  10TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 10:52:16 PM,OD25006201,"XXX Imperial Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 11:03:08 PM,OD25006202,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/27/2025 11:30:11 PM,OD25006203,"6XXX  12th St N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 12:30:31 AM,OD25006205,"10th St N / Hallmark Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 12:37:25 AM,OD25006206,"XXX Imperial Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 1:01:05 AM,OD25006207,"7XXX  10TH ST N, OAKDALE",DANCO VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 8:29:05 AM,OD25006208,"3XXX  GRESHAM AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 8:46:48 AM,OD25006209,"6XXX  13TH ST N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 8:48:46 AM,OD25006210,"1XXX  Glenbrook Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 10:54:55 AM,OD25006213,"7XXX  6TH ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 12:53:24 PM,OD25006218,"1XXX  Geneva Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 12:58:20 PM,OD25006219,"1XXX  Hadley Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 1:08:54 PM,OD25006220,"1XXX  HYDRAM AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 1:23:10 PM,OD25006221,"Hayward Ave N / Helmo Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 1:32:44 PM,OD25006222,"6XXX  Highway 36 Blvd N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 2:12:26 PM,OD25006223,"1XXX  GENTRY AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 2:44:06 PM,OD25006224,"6XXX  56TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 4:15:11 PM,OD25006226,"7XXX  Stillwater Blvd N, OAKDALE",LOCKOUT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 5:14:53 PM,OD25006227,"GARDEN BLVD N & UPPER 35TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 5:35:00 PM,OD25006228,"GENEVA AVE N & 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 5:39:34 PM,OD25006229,"1XXX  GENTRY AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 10:04:03 PM,OD25006233,"1XXX  Granada Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 10:28:39 PM,OD25006234,"10TH ST N & HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 10:33:47 PM,OD25006235,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 10:44:00 PM,OD25006236,"4XXX  Geneva Ave N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 10:54:26 PM,OD25006237,"10TH ST N & HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 11:19:00 PM,OD25006238,"7XXX  10th st, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/28/2025 11:35:58 PM,OD25006240,"10TH ST N / HELENA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 2:25:38 AM,OD25006242,"6XXX  12TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 2:26:56 AM,OD25006241,"XXX HELENA AVE N, OAKDALE",DRUGS
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 8:02:46 AM,OD25006243,"6XXX  55TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 8:43:21 AM,OD25006247,"1XXX  GENTRY AVE N, OAKDALE",MOTOR VEHICLE THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 9:03:07 AM,OD25006248,"Hallmark Ave N / Upper 36th St N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 10:03:29 AM,OD25006252,"6XXX  4th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 10:48:52 AM,OD25006254,"5XXX  Gershwin Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 10:58:43 AM,OD25006255,"7XXX  32ND ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/29/2025 11:06:12 AM,OD25006256,"6XXX  50TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,Oakdale,5/29/2025 11:27:02 AM,OD25006258,"XXX GREENWAY AVE N, Oakdale",WELFARE CHECK
